Date Pptn Tmax Tmin Wind
1968-07-06 15.085 33.35 24.78 4.9556
1968-07-07 38.524 32.07 24.67 6.5338
1968-07-08 83.279 30.97 24.09 4.977
1968-07-09 80.934 30.29 23.93 5.5026
1968-07-10 130.13 30.06 23.53 6.6118
1968-07-11 14.825999999999999 27.83 24.27 6.0887
1968-07-12 1.3568 29.48 24.27 4.7219
1968-07-13 0.0 31.17 24.39 5.319
1968-07-14 0.0 33.37 24.1 4.3658
1968-07-15 0.0 33.67 24.6 3.7927
1968-07-16 2.1392 33.53 25.0 3.6073
1968-07-17 0.075148 33.65 25.21 2.7137
1968-07-18 0.11341 33.45 25.77 2.6255
1968-07-19 40.537 32.13 24.51 3.1941
1968-07-20 14.923 30.06 23.83 4.4022
1968-07-21 12.630999999999998 29.09 23.82 3.4185
1968-07-22 6.3296 30.81 23.91 3.9914
1968-07-23 24.384 31.47 23.98 3.7873
1968-07-24 23.752 31.83 23.91 2.3764
1968-07-25 9.4556 31.2 24.03 3.2304
1968-07-26 0.66904 32.39 24.42 3.1735
1968-07-27 0.0 32.94 24.65 3.4581
1968-07-28 0.7863899999999999 32.79 24.69 3.6336
