Date Pptn Tmax Tmin Wind
2009-07-07 4.7499 30.58 25.59 5.8579
2009-07-08 2.9037 30.17 25.2 8.2968
2009-07-09 2.0674 28.37 24.94 9.25
2009-07-10 2.4089 30.74 25.1 7.6428
2009-07-11 0.37098000000000003 32.59 25.7 6.7213
2009-07-12 0.26302 31.88 26.35 5.7222
2009-07-13 14.387 29.25 25.83 8.1539
2009-07-14 18.653 28.85 24.75 9.6586
2009-07-15 9.1835 29.31 24.43 9.73
2009-07-16 1.7828 31.69 24.11 6.3453
2009-07-17 0.0 32.59 25.19 6.4533
2009-07-18 0.0 31.72 25.35 6.8659
2009-07-19 5.4763 29.16 25.1 9.0647
2009-07-20 6.9852 30.12 24.68 6.5868
2009-07-21 0.8423 30.59 24.71 8.6022
2009-07-22 0.7077 31.16 24.21 6.4266
2009-07-23 0.0 33.24 24.98 4.888999999999999
2009-07-24 0.0 34.88 25.39 4.0351
2009-07-25 0.0 34.89 26.03 4.968
2009-07-26 0.0 33.36 26.55 7.0666
2009-07-27 2.0636 31.87 25.4 7.0419
2009-07-28 1.8352 32.19 25.39 6.0208
2009-07-29 0.17493 33.13 25.77 5.2138
2009-07-30 0.58855 33.66 25.2 5.0583
2009-07-31 4.555 34.14 25.83 5.053999999999999
2009-08-01 8.0686 34.72 26.06 4.6753
2009-08-02 5.7415 35.32 26.83 4.3957
2009-08-03 0.0 36.02 26.45 4.3849
2009-08-04 0.7299399999999999 34.81 26.42 3.7397
2009-08-05 2.0906 35.11 26.54 4.44
2009-08-06 0.0 35.64 26.6 3.8093
2009-08-07 0.0 35.19 27.31 4.8411
2009-08-08 0.7518199999999999 34.75 27.01 5.7722
2009-08-09 0.31051999999999996 34.38 26.86 6.1395
2009-08-10 2.7258 32.77 26.58 4.8991
2009-08-11 24.776999999999997 32.12 25.44 3.799
2009-08-12 0.0 31.76 26.16 3.1771
2009-08-13 0.31921 33.6 27.0 3.2679
2009-08-14 1.7008 32.11 26.9 4.6299
2009-08-15 4.565 31.08 25.0 3.0242
2009-08-16 1.1222 33.16 25.04 1.6873
2009-08-17 7.2385 33.2 25.81 2.3997
2009-08-18 15.456 33.59 25.84 2.5853
2009-08-19 1.092 32.85 26.35 2.8272
2009-08-20 2.5605 29.46 24.41 4.1427
2009-08-21 0.6068100000000001 31.36 24.75 4.047
2009-08-22 0.0 31.75 24.91 5.0326
2009-08-23 0.070467 32.39 25.57 3.9044
2009-08-24 6.9148 30.49 24.58 3.2563
2009-08-25 2.8393 28.98 24.34 4.9693
2009-08-26 6.1036 29.95 23.96 6.5296
2009-08-27 0.4323 31.29 24.92 5.5232
2009-08-28 0.061253999999999996 32.49 25.48 4.0204
2009-08-29 0.0 34.1 26.01 1.0051
2009-08-30 0.0 33.92 26.37 0.49992
2009-08-31 12.084000000000001 32.54 23.79 0.3079
2009-09-01 4.975 32.64 25.11 0.76698
2009-09-02 0.088508 32.48 25.26 1.0076
2009-09-03 21.555 32.52 25.32 2.5153
2009-09-04 1.8647 32.58 25.25 4.5312
2009-09-05 0.26049 31.09 25.62 7.4897
2009-09-06 4.9287 32.29 25.91 6.7148
2009-09-07 2.8489 33.11 26.23 5.434
2009-09-08 0.0 33.13 26.09 6.459
2009-09-09 0.0 33.91 26.09 4.1327
2009-09-10 0.0 33.99 26.14 2.2681
2009-09-11 0.0 33.93 26.01 2.3837
2009-09-12 0.89286 35.02 26.18 1.3945
2009-09-13 0.0 34.93 25.58 2.1573
2009-09-14 4.0677 34.86 25.71 4.1533
2009-09-15 8.8741 35.32 24.97 1.4731
2009-09-16 0.24647 35.48 26.41 1.3381
2009-09-17 0.0 35.11 25.54 2.38
2009-09-18 18.956 34.59 25.72 0.28255
2009-09-19 3.1141 32.95 25.96 1.7123
2009-09-20 0.61043 33.35 25.2 2.5793
2009-09-21 3.0396 33.98 25.54 3.0695
2009-09-22 1.0298 32.65 25.75 2.7437
2009-09-23 33.042 33.4 24.9 2.8982
2009-09-24 0.53403 34.58 25.97 4.5787
2009-09-25 0.0 34.39 25.91 2.9266
2009-09-26 13.9 33.66 25.72 3.2055
2009-09-27 2.162 31.84 24.68 2.0555
2009-09-28 3.1022 31.32 25.09 1.256
2009-09-29 13.349 30.23 24.54 2.571
2009-09-30 75.13 30.07 24.89 0.51207
2009-10-01 20.017 30.6 24.76 3.208
2009-10-02 12.147 30.67 24.94 4.8684
2009-10-03 10.97 30.14 25.08 3.1637
2009-10-04 6.183 31.04 25.11 3.1858
2009-10-05 2.737 32.06 25.04 4.4528
2009-10-06 0.047175 31.98 24.96 4.995
2009-10-07 0.0 32.62 26.3 5.0186
2009-10-08 0.0 32.8 25.51 3.1199
2009-10-09 0.0 34.28 24.06 1.7742
2009-10-10 0.0 33.81 24.87 0.84425
2009-10-11 0.0 33.4 24.46 0.8471
2009-10-12 4.0733 34.0 24.55 0.76918
2009-10-13 0.0 33.31 23.79 1.9402
2009-10-14 0.0 34.02 23.75 1.2473
2009-10-15 0.0 33.84 23.03 1.0874
2009-10-16 0.0 33.82 23.54 1.6732
2009-10-17 0.0 33.63 23.07 1.99
2009-10-18 0.0 34.32 23.19 0.8065899999999999
2009-10-19 0.0 34.16 22.85 1.2573
2009-10-20 0.0 34.51 22.78 1.3733
2009-10-21 0.0 34.23 22.01 1.2652
2009-10-22 0.0 34.46 21.64 0.57213
2009-10-23 0.0 33.6 20.35 2.4219
2009-10-24 0.0 32.87 18.76 1.5853
2009-10-25 0.0 32.19 19.68 2.5961
2009-10-26 0.0 32.64 19.73 2.3895
2009-10-27 0.0 32.64 19.42 2.6987
2009-10-28 0.0 32.97 21.15 3.2412
2009-10-29 0.0 32.25 20.59 2.0291
2009-10-30 0.0 32.27 21.14 1.6399
2009-10-31 0.0 32.86 21.13 2.4862
2009-11-01 0.0 33.17 20.05 4.7991
2009-11-02 0.0 32.22 19.43 6.0848
2009-11-03 0.0 32.18 20.65 4.4135
2009-11-04 3.5941 31.43 21.43 5.595
2009-11-05 1.8376 31.86 22.52 4.8936
2009-11-06 0.11839000000000001 30.57 22.55 4.1495
2009-11-07 45.558 31.05 22.88 4.4195
2009-11-08 0.0 31.39 22.56 4.4081
2009-11-09 0.0 32.27 24.41 3.8115
2009-11-10 0.0 31.85 22.99 3.3569999999999998
2009-11-11 0.0 31.24 22.02 4.5588
2009-11-12 23.979 31.26 22.94 2.9164
2009-11-13 0.99472 32.94 24.68 2.7671
2009-11-14 0.0 33.77 24.57 1.7237
2009-11-15 0.0 32.9 23.98 2.026
2009-11-16 0.0 32.63 24.04 2.878
2009-11-17 24.555 30.53 23.18 3.5033
2009-11-18 16.524 29.73 23.0 1.3857
2009-11-19 0.66651 29.96 22.9 1.2656
2009-11-20 42.383 30.13 22.63 4.2041
2009-11-21 0.0 30.45 21.77 3.8104
2009-11-22 0.0 30.25 20.55 5.0434
2009-11-23 0.0 29.68 19.66 2.61
2009-11-24 0.0 30.1 19.24 0.87274
2009-11-25 0.0 29.91 18.14 0.7200300000000001
2009-11-26 0.0 29.94 17.74 2.6231
2009-11-27 0.0 30.15 17.38 2.7987
2009-11-28 0.0 29.83 16.55 3.0885
2009-11-29 0.0 29.51 16.94 3.7844
2009-11-30 0.0 28.73 15.67 3.8814
2009-12-01 0.0 29.35 15.87 4.4861
2009-12-02 0.0 29.68 17.55 3.5754
2009-12-03 0.0 29.76 17.36 3.6964
2009-12-04 0.0 29.71 18.11 3.1582
2009-12-05 0.0 29.67 17.99 3.5414
2009-12-06 0.0 30.0 17.82 3.6
2009-12-07 0.0 30.1 18.16 2.9916
2009-12-08 0.0 30.14 18.58 4.1969
2009-12-09 0.0 30.36 18.55 4.0591
2009-12-10 0.0 30.0 19.02 4.3212
2009-12-11 0.0 29.84 19.24 5.4994
2009-12-12 0.0 29.85 19.34 6.1535
2009-12-13 0.0 30.29 18.33 4.6477
2009-12-14 0.0 30.16 18.35 5.7382
2009-12-15 0.0 30.27 18.48 4.4628
2009-12-16 0.0 29.3 18.68 3.2687
2009-12-17 0.0 29.68 19.72 2.7036
2009-12-18 0.0 29.86 18.84 4.5945
2009-12-19 0.0 29.85 19.44 5.0915
2009-12-20 0.0 30.05 19.64 5.7355
2009-12-21 0.0 29.46 19.53 5.0296
2009-12-22 0.0 29.06 18.6 4.1586
2009-12-23 0.0 28.35 17.45 3.7231
2009-12-24 0.0 29.0 16.21 4.5867
2009-12-25 0.0 28.94 14.49 3.9651
2009-12-26 0.0 28.98 14.83 1.6551
2009-12-27 0.0 28.86 15.63 2.4798
2009-12-28 0.0 28.59 15.81 1.655
2009-12-29 0.0 28.38 16.14 2.2722
2009-12-30 0.0 28.55 17.51 2.214
2009-12-31 0.0 29.68 19.08 1.4435
2010-01-01 0.0 29.03 18.09 4.0299
2010-01-02 0.0 28.01 16.84 3.8156
2010-01-03 0.0 28.3 14.7 2.9634
2010-01-04 0.0 29.06 14.71 0.48041000000000006
2010-01-05 0.0 29.21 15.45 3.5682
2010-01-06 0.0 28.21 16.24 3.2989
2010-01-07 0.0 27.81 15.69 3.1536
2010-01-08 0.0 28.23 16.55 3.9405
2010-01-09 0.20539000000000002 28.26 19.86 5.4171
2010-01-10 1.5666 29.0 21.16 4.3344
2010-01-11 0.0 30.72 20.36 2.7987
2010-01-12 0.0 31.0 21.06 2.3422
2010-01-13 0.0 28.87 22.09 1.2806
2010-01-14 1.7576 28.58 22.69 3.6213
2010-01-15 0.11307 28.27 21.64 4.581
2010-01-16 0.0 28.44 19.62 2.9078
2010-01-17 0.0 28.78 18.35 2.0095
2010-01-18 0.0 28.51 17.95 2.8516
2010-01-19 0.0 29.23 17.1 3.5024
2010-01-20 0.0 28.94 15.86 2.8147
2010-01-21 0.0 28.75 15.32 3.588
2010-01-22 0.0 29.15 14.73 2.9811
2010-01-23 0.0 29.31 15.42 3.6408
2010-01-24 0.0 29.4 15.44 3.5815
2010-01-25 0.0 29.34 15.77 1.5174
2010-01-26 0.0 30.26 16.6 3.0694
2010-01-27 0.0 30.18 17.08 2.2534
2010-01-28 0.0 29.67 17.4 3.5071
2010-01-29 0.0 29.82 17.65 3.6241
2010-01-30 0.0 30.24 16.97 1.5672
2010-01-31 0.0 29.95 16.3 2.812
2010-02-01 0.0 30.52 16.21 2.8126
2010-02-02 0.0 30.46 16.77 3.1055
2010-02-03 0.0 30.82 17.9 3.3117
2010-02-04 0.0 30.65 18.51 2.1153
2010-02-05 0.0 30.5 18.6 1.5733
2010-02-06 0.0 30.7 18.15 2.4741
2010-02-07 0.0 31.66 17.89 1.7663
2010-02-08 0.0 32.22 17.14 2.6711
2010-02-09 0.0 32.01 17.38 3.1462
2010-02-10 0.0 31.39 18.04 3.4531
2010-02-11 0.0 31.36 18.06 3.1518
2010-02-12 0.0 32.45 18.49 4.2993
2010-02-13 0.0 32.31 18.64 3.6314
2010-02-14 0.0 33.18 19.24 3.2430000000000003
2010-02-15 0.0 33.01 20.2 3.6273
2010-02-16 0.0 31.93 21.06 2.9533
2010-02-17 0.0 32.92 21.18 4.0366
2010-02-18 0.0 33.43 21.24 0.8869
2010-02-19 0.0 33.1 21.55 0.9179
2010-02-20 0.026632 33.04 21.43 1.4495
2010-02-21 0.0 33.01 21.74 2.9722
2010-02-22 0.0 33.02 21.86 2.0541
2010-02-23 0.0 33.66 21.98 3.3766
2010-02-24 0.0 33.5 23.5 5.1291
2010-02-25 0.0 34.27 23.13 4.0933
2010-02-26 0.0 33.91 23.09 2.6706
2010-02-27 0.07989600000000001 34.47 21.12 0.36854000000000003
2010-02-28 0.0 34.86 20.93 1.8914
2010-03-01 0.0 34.93 20.73 2.6979
2010-03-02 0.0 34.59 21.76 2.9009
2010-03-03 0.0 35.13 22.47 4.1815
2010-03-04 0.0 34.83 23.23 5.162999999999999
2010-03-05 0.0 35.01 23.92 5.4086
2010-03-06 0.0 35.67 24.19 4.2584
2010-03-07 0.0 35.64 24.99 3.4591
2010-03-08 0.0 35.7 24.85 2.7767
2010-03-09 0.0 34.71 25.25 0.61174
2010-03-10 0.0 35.09 25.3 2.0092
2010-03-11 0.0 34.96 24.6 2.3688
2010-03-12 0.0 34.67 24.02 2.2853
2010-03-13 1.2879 35.78 24.03 3.6048
2010-03-14 0.0 35.77 24.52 2.2438
2010-03-15 0.0 36.14 23.83 3.1226
2010-03-16 0.0 35.37 23.99 2.5631
2010-03-17 0.0 35.21 24.21 3.9533
2010-03-18 0.059619000000000005 35.4 24.24 2.4644
2010-03-19 0.0 37.29 22.69 2.1004
2010-03-20 0.0 36.64 22.96 2.3109
2010-03-21 0.0 37.71 23.02 3.5668
2010-03-22 0.0 37.56 23.74 4.1384
2010-03-23 0.0 36.96 23.84 4.7883
2010-03-24 0.0 35.73 24.55 5.7814
2010-03-25 0.0 35.94 25.22 3.6096
2010-03-26 0.0 35.01 24.45 4.0124
2010-03-27 0.0 35.41 24.56 4.6855
2010-03-28 0.0 36.08 25.59 5.4974
2010-03-29 0.0 36.4 25.66 5.4766
2010-03-30 0.0 36.63 25.98 6.5696
2010-03-31 0.0 36.65 26.52 8.0854
2010-04-01 0.0 37.68 26.01 6.0208
2010-04-02 0.0 37.7 25.81 2.314
2010-04-03 0.0 37.67 26.09 1.5533
2010-04-04 0.0 37.6 25.46 5.1492
2010-04-05 0.0 37.91 26.06 5.2524
2010-04-06 0.0 38.38 25.39 4.4981
2010-04-07 0.0 38.1 25.79 4.9997
2010-04-08 0.0 37.53 26.05 5.49
2010-04-09 0.0 37.97 25.76 5.9444
2010-04-10 0.0 38.44 26.33 6.7206
2010-04-11 0.0 38.42 26.82 6.7103
2010-04-12 0.0 37.9 26.77 6.0605
2010-04-13 0.0 38.18 27.0 6.4108
2010-04-14 0.0 38.44 27.37 5.4876
2010-04-15 0.0 38.23 26.84 6.0858
2010-04-16 2.2782 37.94 27.13 6.3649
2010-04-17 0.0 37.6 26.35 7.8214
2010-04-18 0.0 38.19 26.9 5.1221
2010-04-19 0.0 37.9 27.73 7.2373
2010-04-20 0.0 38.54 27.37 6.5079
2010-04-21 0.0 38.37 27.46 7.7952
2010-04-22 4.3227 37.96 25.82 5.0638
2010-04-23 0.0 37.11 27.53 6.81
2010-04-24 0.0 37.95 26.01 5.8556
2010-04-25 0.0 37.97 26.79 6.9508
2010-04-26 0.0 37.72 25.71 6.147
2010-04-27 0.0 38.29 26.32 5.4138
2010-04-28 0.0 37.56 26.29 6.7315
2010-04-29 0.31788 37.08 26.71 6.9859
2010-04-30 0.0 37.17 26.62 6.0929
2010-05-01 0.0 36.66 26.43 4.8851
2010-05-02 0.0 37.76 26.64 2.5215
2010-05-03 0.0 37.74 27.48 6.2123
2010-05-04 0.0 37.1 25.03 4.3703
2010-05-05 0.0 37.18 26.72 4.2351
2010-05-06 0.7590899999999999 36.44 25.29 5.99
2010-05-07 0.0 37.95 25.92 3.7668
2010-05-08 0.0 38.33 27.04 5.6149
2010-05-09 0.0 39.37 28.08 6.4555
2010-05-10 0.0 39.96 28.31 4.3998
2010-05-11 0.0 39.76 28.35 4.377
2010-05-12 0.0 39.36 28.48 6.47
2010-05-13 0.0 39.59 28.75 6.3309
2010-05-14 0.0 39.2 28.54 7.415
2010-05-15 0.0 38.5 26.93 5.7616
2010-05-16 0.0 38.97 28.24 6.1547
2010-05-17 0.0 39.15 27.89 6.614
2010-05-18 0.0 38.33 27.82 5.9861
2010-05-19 4.8856 33.21 26.87 7.6444
2010-05-20 41.003 31.87 27.03 7.8202
2010-05-21 114.4 29.45 25.0 4.6921
2010-05-22 26.552 30.82 24.92 5.9334
2010-05-23 5.4591 33.33 25.72 3.9807
2010-05-24 0.04693 38.66 26.25 5.5145
2010-05-25 0.0 38.68 27.75 8.8188
2010-05-26 0.0 40.77 29.36 6.445
2010-05-27 0.0 40.91 28.83 5.9748
2010-05-28 0.0 40.24 27.56 5.3743
2010-05-29 6.8194 40.04 27.14 4.1394
2010-05-30 0.0 39.0 28.48 4.5372
2010-05-31 1.2324 39.6 28.72 5.4568
2010-06-01 0.0 40.6 28.6 4.3207
2010-06-02 0.0 40.13 28.87 5.1839
2010-06-03 0.0 39.86 29.26 3.8812
2010-06-04 0.035655 38.33 29.21 4.5024
2010-06-05 4.0336 37.86 27.36 4.6845
2010-06-06 1.3177 40.21 28.1 3.5914
2010-06-07 0.0 40.85 28.56 1.3335
2010-06-08 0.16065 39.12 27.73 3.1227
2010-06-09 4.3744 37.29 26.79 5.2321
2010-06-10 1.9847 36.95 26.76 5.3703
2010-06-11 0.7683399999999999 36.66 27.33 4.1201
2010-06-12 6.3987 33.94 26.55 4.0285
2010-06-13 34.595 34.3 25.77 3.784
2010-06-14 15.692 33.7 25.75 7.2761
2010-06-15 0.0 34.99 26.9 7.9932
2010-06-16 0.0 34.6 26.09 8.0228
2010-06-17 0.37534 34.31 26.64 6.8443
2010-06-18 6.6983 33.03 25.55 6.9341
2010-06-19 18.534000000000002 31.14 25.93 5.5341
2010-06-20 23.996 31.01 24.99 4.6567
2010-06-21 3.6445 32.55 25.63 6.3009
2010-06-22 0.0 34.3 26.67 5.5633
2010-06-23 0.0 35.05 27.13 6.3192
2010-06-24 6.3565 30.56 25.33 5.8836
2010-06-25 0.39841 31.96 24.95 3.8419
2010-06-26 0.0 33.84 24.89 6.1654
2010-06-27 14.697000000000001 34.57 26.52 6.6827
2010-06-28 1.1968 35.2 27.28 8.1135
2010-06-29 3.7294 35.55 25.82 6.5149
2010-06-30 7.4157 34.71 26.17 4.433
2010-07-01 16.351 32.76 25.35 3.2305
2010-07-02 0.5667300000000001 31.3 25.89 5.8633
2010-07-03 1.8013 32.61 25.42 6.9005
2010-07-04 9.0979 32.39 25.38 3.3602
2010-07-05 10.812999999999999 31.36 26.05 3.7896
2010-07-06 69.021 31.18 24.13 4.3323
2010-07-07 20.785 29.91 25.38 4.5719
2010-07-08 8.8007 31.96 24.6 6.4089
2010-07-09 0.64879 33.4 25.8 7.0789
2010-07-10 0.0 34.38 26.41 6.5449
2010-07-11 0.0 32.63 25.86 6.5378
2010-07-12 4.2907 30.82 24.93 5.6579
2010-07-13 7.4017 33.87 25.5 6.0120000000000005
2010-07-14 0.0 34.68 26.44 2.8484
2010-07-15 1.2669 34.04 26.33 1.8506
2010-07-16 0.0 32.8 26.24 2.7021
2010-07-17 27.022 33.09 25.58 2.7
2010-07-18 0.39257 34.32 26.23 4.6761
2010-07-19 0.28471 34.7 26.76 2.4758
2010-07-20 4.7528 34.6 26.14 1.756
2010-07-21 0.4795 32.21 25.63 3.1321
2010-07-22 11.4 33.2 25.24 4.8939
2010-07-23 0.041598 33.18 26.23 6.5254
2010-07-24 0.1533 29.24 24.9 7.2853
2010-07-25 36.485 28.93 23.63 12.577
2010-07-26 3.9424 31.91 24.56 7.1303
2010-07-27 0.0 32.06 25.66 4.7137
2010-07-28 3.5325 32.37 25.07 2.3658
2010-07-29 5.65 32.09 25.28 2.3226
2010-07-30 3.3922 32.36 25.63 6.6707
2010-07-31 4.6584 31.97 25.49 8.0343
2010-08-01 4.2657 33.0 25.5 6.1913
2010-08-02 1.2555 31.14 25.56 4.2851
2010-08-03 0.0 31.02 25.53 6.6448
2010-08-04 6.2313 29.44 24.93 5.9234
2010-08-05 14.937000000000001 28.64 23.8 6.7373
2010-08-06 4.3412 30.04 23.69 7.7887
2010-08-07 0.0 31.5 24.09 5.5515
2010-08-08 0.0 32.88 24.86 2.9953
2010-08-09 0.50321 33.47 25.16 2.6673
2010-08-10 1.5484 34.42 26.08 1.7214
2010-08-11 2.6047 33.66 26.56 0.45224
2010-08-12 4.5327 33.21 25.42 1.8944
2010-08-13 27.985 32.62 24.82 5.015
2010-08-14 0.49012 32.61 25.81 5.2012
2010-08-15 0.0 32.02 25.49 4.6689
2010-08-16 4.9212 33.45 25.52 3.1981
2010-08-17 5.2066 32.69 25.21 3.0002
2010-08-18 1.3695 32.79 25.9 3.6697
2010-08-19 0.24244000000000002 32.95 26.48 2.3383
2010-08-20 7.5386 31.03 25.25 2.3287
2010-08-21 8.1156 33.14 25.39 1.6719
2010-08-22 0.0 33.81 25.48 1.1782
2010-08-23 0.031287 34.13 25.96 3.4381
2010-08-24 0.0 33.24 26.05 2.5377
2010-08-25 14.992 32.55 25.13 4.1066
2010-08-26 38.934 30.65 24.6 1.9476
2010-08-27 48.211999999999996 30.15 24.6 3.4462
2010-08-28 5.1771 31.76 25.17 4.2885
2010-08-29 0.1635 29.57 25.58 4.8432
2010-08-30 2.1767 29.4 24.02 6.4285
2010-08-31 1.4292 31.84 23.86 6.4895
2010-09-01 0.0 32.63 25.08 5.6352
2010-09-02 0.0 32.52 26.17 4.4167
2010-09-03 7.9372 31.7 25.98 2.6282
2010-09-04 23.037 30.79 24.28 5.1866
2010-09-05 9.8271 30.54 24.64 7.9023
2010-09-06 0.0 30.94 25.45 6.6458
2010-09-07 1.0042 28.7 24.7 6.59
2010-09-08 3.0686 30.5 24.0 6.4498
2010-09-09 1.1052 32.13 25.1 4.5712
2010-09-10 7.4787 32.64 25.13 3.637
2010-09-11 5.9799 32.65 25.74 3.0505
2010-09-12 15.855 32.08 24.6 1.4034
2010-09-13 5.1734 31.98 24.11 0.93121
2010-09-14 5.0859 32.25 24.79 0.7126600000000001
2010-09-15 0.58186 31.7 24.13 1.6323
2010-09-16 3.6158 32.0 24.79 2.7799
2010-09-17 22.680999999999997 29.88 24.33 1.8444
2010-09-18 30.909000000000002 30.16 23.14 4.129
2010-09-19 0.0 31.44 24.45 4.2544
2010-09-20 0.0 32.52 24.73 2.274
2010-09-21 0.0 33.62 24.96 1.3269
2010-09-22 2.062 33.32 25.11 2.0606
2010-09-23 18.217 33.91 25.4 0.54706
2010-09-24 0.026435000000000004 33.61 25.11 2.9955
2010-09-25 1.0391 34.16 25.0 1.9315
2010-09-26 2.2188 33.81 25.07 1.8742
2010-09-27 0.25089 34.01 25.2 1.3429
2010-09-28 0.055912 34.14 25.26 1.0575
2010-09-29 0.3509 34.01 24.92 0.42893000000000003
2010-09-30 1.7119 32.91 24.03 2.2615
2010-10-01 0.19819 31.71 23.75 2.5489
2010-10-02 10.698 32.26 24.4 1.5642
2010-10-03 0.85455 33.12 24.17 1.5791
2010-10-04 0.0 33.78 24.32 2.675
2010-10-05 0.0 31.31 24.65 4.6195
2010-10-06 17.256 30.15 23.49 2.5444
2010-10-07 6.5855 28.82 24.1 2.8393
2010-10-08 2.0638 32.56 24.1 2.6445
2010-10-09 14.92 32.86 24.74 1.5858
2010-10-10 0.18043 33.25 24.85 0.78747
2010-10-11 0.22475 33.11 24.25 0.031394
2010-10-12 11.568 33.58 23.69 1.5759
2010-10-13 0.0 33.0 22.96 3.8736
2010-10-14 0.0 32.18 23.12 5.9403
2010-10-15 5.7153 27.83 23.3 4.4501
2010-10-16 16.596 30.33 22.79 2.2497
2010-10-17 3.7025 30.95 23.53 4.3194
2010-10-18 3.1444 31.4 23.75 2.1135
2010-10-19 0.0 32.72 23.64 1.3305
2010-10-20 0.0 33.38 24.1 2.9684
2010-10-21 0.0 33.67 24.3 2.3006
2010-10-22 0.0 33.24 25.13 2.4698
2010-10-23 0.0 32.7 24.42 1.8271
2010-10-24 6.9422 31.13 23.67 0.82153
2010-10-25 1.1886 30.15 23.3 4.1553
2010-10-26 4.3034 30.7 23.28 4.699
2010-10-27 17.585 32.57 22.86 3.1684
2010-10-28 0.0 32.21 22.23 3.2303
2010-10-29 0.38028 30.21 21.89 5.4172
2010-10-30 23.177 28.15 22.66 6.0129
2010-10-31 95.65299999999999 26.36 22.16 5.7255
2010-11-01 131.7 25.46 21.33 5.2938
2010-11-02 79.609 26.82 21.0 4.6964
2010-11-03 2.7544 30.0 21.83 5.0373
2010-11-04 0.0 30.86 22.51 4.9538
2010-11-05 0.0 31.03 21.79 4.8421
2010-11-06 0.0 30.53 20.42 6.9235
2010-11-07 1.4319 28.54 21.89 9.2796
2010-11-08 56.73 29.53 23.04 3.8535
2010-11-09 19.212 30.43 22.7 2.7949
2010-11-10 0.06662699999999999 31.67 22.83 1.9903
2010-11-11 1.3772 31.63 22.59 0.9712200000000001
2010-11-12 0.0 31.77 23.47 1.8221
2010-11-13 12.353 31.41 22.78 0.77693
2010-11-14 8.71 31.63 22.85 3.1036
2010-11-15 0.0 31.15 22.57 5.4419
2010-11-16 0.0 30.84 22.24 4.7174
2010-11-17 13.436 30.93 21.96 2.4975
2010-11-18 0.0 31.82 22.37 1.2582
2010-11-19 0.0 32.08 21.95 1.7998
2010-11-20 0.0 32.16 22.48 1.7098
2010-11-21 0.0 32.19 23.07 1.3622
2010-11-22 1.5919 31.59 22.28 1.7781
2010-11-23 12.786 31.39 21.82 1.8585
2010-11-24 0.12935 31.69 22.58 3.3872
2010-11-25 0.0 31.46 21.89 2.3396
2010-11-26 0.0 31.61 20.69 2.4428
2010-11-27 0.0 31.64 21.17 2.1664
2010-11-28 0.0 31.92 21.59 2.0443
2010-11-29 0.0 31.81 21.28 1.4527
2010-11-30 0.0 31.28 21.33 3.0763
2010-12-01 0.0 30.31 21.51 5.0086
2010-12-02 0.23717 29.89 20.74 6.4464
2010-12-03 0.0 29.79 19.47 6.6096
2010-12-04 0.0 29.87 19.14 7.8458
2010-12-05 0.0 25.89 20.22 7.9263
2010-12-06 5.7446 22.91 18.05 7.4213
2010-12-07 26.785999999999998 24.15 19.36 6.5134
2010-12-08 93.37200000000001 25.84 20.34 4.3121
2010-12-09 29.592 26.14 21.15 1.3173
2010-12-10 9.1809 28.63 21.47 1.5134
2010-12-11 2.1853 29.58 20.64 0.61444
2010-12-12 0.0 30.17 21.01 1.224
2010-12-13 0.14537 29.77 21.33 0.78871
2010-12-14 0.0 29.3 20.22 2.2812
2010-12-15 0.0 27.91 19.24 4.4977
2010-12-16 0.0 28.12 17.21 3.5918
2010-12-17 0.0 27.86 15.72 3.1286
2010-12-18 0.0 27.94 14.77 3.7624
2010-12-19 0.0 28.12 15.0 6.4809
2010-12-20 0.0 27.61 14.36 5.5284
2010-12-21 0.0 27.78 13.63 3.2692
2010-12-22 0.0 28.58 13.39 0.98754
2010-12-23 0.0 28.58 13.99 1.615
2010-12-24 0.0 29.02 14.59 1.9347
2010-12-25 0.0 29.27 15.25 1.2
2010-12-26 0.0 28.59 15.34 4.2411
2010-12-27 0.0 28.33 15.62 4.3737
2010-12-28 0.0 28.54 15.61 3.7897
2010-12-29 0.0 27.99 15.26 3.1357
2010-12-30 0.0 29.12 15.61 2.8847
2010-12-31 0.0 29.48 15.21 2.0406
2011-01-01 0.0 29.54 16.36 1.5344
2011-01-02 0.0 28.24 17.19 3.3312
2011-01-03 0.0 27.92 17.89 6.2705
2011-01-04 0.0 27.19 16.42 4.4471
2011-01-05 0.0 26.67 14.94 4.5344
2011-01-06 0.0 27.06 13.79 4.9185
2011-01-07 0.0 27.21 12.73 5.0443
2011-01-08 0.0 27.91 13.41 5.9956
2011-01-09 0.0 29.04 14.59 1.4825
2011-01-10 0.0 28.97 15.1 3.4877
2011-01-11 0.0 28.13 13.26 2.7839
2011-01-12 0.0 28.87 12.4 3.3096
2011-01-13 0.0 29.4 13.1 0.061359000000000004
2011-01-14 0.0 29.83 13.69 1.8618
2011-01-15 0.0 30.08 14.33 1.9726
2011-01-16 0.0 30.37 15.14 0.91715
2011-01-17 0.0 29.9 15.74 1.2622
2011-01-18 0.0 29.82 14.87 1.0534
2011-01-19 0.0 30.43 16.31 2.2873
2011-01-20 0.0 29.5 16.55 0.93786
2011-01-21 0.0 28.8 16.6 1.7658
2011-01-22 0.0 29.54 16.04 2.1033
2011-01-23 0.0 30.24 15.47 2.5093
2011-01-24 0.0 30.68 15.38 2.6938
2011-01-25 0.0 30.59 15.93 4.0031
2011-01-26 0.0 30.85 16.4 3.5789
2011-01-27 0.0 31.41 16.78 3.0358
