Date Pptn Tmax Tmin Wind
1968-11-10 0.0 29.61 19.76 3.4794
1968-11-11 0.0 29.9 16.62 4.808
1968-11-12 0.0 29.83 16.49 6.0287
1968-11-13 0.0 28.81 15.82 4.8481
1968-11-14 0.0 29.64 16.64 2.6988
1968-11-15 0.0 30.11 19.06 2.4604
1968-11-16 0.0 31.12 20.21 2.3797
1968-11-17 0.0 31.08 20.35 2.6056
1968-11-18 0.0 30.24 20.83 4.2301
1968-11-19 0.0 29.93 19.32 4.2531
1968-11-20 0.0 30.62 19.75 3.0459
1968-11-21 0.0 29.87 19.63 2.6557
1968-11-22 0.0 29.27 18.4 2.2471
1968-11-23 0.0 29.63 16.87 2.2228
1968-11-24 0.0 28.67 15.57 2.7348
1968-11-25 0.0 28.53 15.31 3.0635
1968-11-26 0.0 28.54 15.37 2.84
1968-11-27 0.0 28.02 16.19 2.6554
1968-11-28 0.0 28.73 17.47 3.5741
1968-11-29 0.0 29.6 18.19 2.7045
1968-11-30 0.0 29.48 18.24 2.9233
1968-12-01 0.0 29.63 17.35 3.7761
1968-12-02 0.0 29.41 16.57 3.8148
1968-12-03 0.0 29.01 14.45 3.089
1968-12-04 0.0 28.31 13.4 3.8926
1968-12-05 0.0 28.63 14.49 3.9439
1968-12-06 0.0 28.46 18.8 4.3914
1968-12-07 0.0 29.83 19.79 3.7902
1968-12-08 0.0 30.42 18.12 3.1237
1968-12-09 0.0 30.75 17.01 3.0923
1968-12-10 0.0 29.77 16.53 3.0836
1968-12-11 0.0 29.51 14.94 2.6313
1968-12-12 0.0 29.03 14.96 2.171
1968-12-13 0.0 29.04 15.03 3.2101
1968-12-14 0.0 29.84 15.34 2.6439999999999997
1968-12-15 0.0 28.98 13.79 4.1886
1968-12-16 0.0 28.76 14.21 4.5043
1968-12-17 0.0 28.9 15.31 4.013
1968-12-18 0.0 27.87 18.53 4.6578
1968-12-19 0.0 27.45 18.65 3.1053
1968-12-20 0.0 29.25 17.89 3.4057
1968-12-21 0.0 29.37 16.85 2.7844
1968-12-22 0.0 30.31 16.43 2.8365
1968-12-23 0.0 29.85 15.78 3.1111
1968-12-24 0.0 29.47 17.28 4.2119
1968-12-25 0.0 28.91 17.67 4.1985
1968-12-26 0.0 30.47 18.95 3.6310000000000002
1968-12-27 0.0 31.11 17.94 2.4164
1968-12-28 0.0 30.95 15.53 0.9978299999999999
1968-12-29 0.0 29.53 16.32 3.9761
1968-12-30 0.0 29.87 18.82 4.5996
1968-12-31 0.47371 30.11 18.87 3.5785
1969-01-01 6.8961 27.12 18.74 2.0349
1969-01-02 0.0 28.67 17.38 1.3918
1969-01-03 0.0 29.79 18.33 3.2637
1969-01-04 0.0 30.26 18.59 5.1503
1969-01-05 0.0 29.83 17.49 3.3016
1969-01-06 0.0 29.35 17.22 3.1385
1969-01-07 0.0 29.22 16.81 4.4722
1969-01-08 0.0 29.04 15.98 4.1142
1969-01-09 0.0 29.73 15.91 2.0004
1969-01-10 0.0 30.74 16.42 2.2165
1969-01-11 0.0 31.62 16.94 2.7609
1969-01-12 0.0 32.46 17.66 4.2048
1969-01-13 0.0 32.21 17.94 3.2254
1969-01-14 0.0 31.67 17.57 2.6465
1969-01-15 0.0 30.29 15.56 2.8582
1969-01-16 0.0 29.09 13.96 2.5872
1969-01-17 0.0 29.94 14.95 3.3083
1969-01-18 0.0 29.9 15.8 4.5576
1969-01-19 0.0 29.21 15.1 5.0896
1969-01-20 0.0 28.75 14.69 4.5442
1969-01-21 0.0 29.1 15.04 4.4007
1969-01-22 0.0 29.38 15.35 2.8988
1969-01-23 0.0 28.68 15.56 2.4507
1969-01-24 0.0 29.33 15.04 3.3259
1969-01-25 0.0 29.93 14.35 2.2529
1969-01-26 0.0 30.55 14.09 2.4881
1969-01-27 0.0 31.74 14.6 2.7457
1969-01-28 0.0 31.92 15.33 1.5527
1969-01-29 0.0 31.58 15.43 1.2435
1969-01-30 0.0 31.58 15.29 0.32904
1969-01-31 0.0 32.59 15.33 1.751
1969-02-01 0.0 33.48 16.23 3.0339
1969-02-02 0.0 33.76 17.37 3.9982
1969-02-03 0.0 33.64 17.64 4.1046
1969-02-04 0.0 33.43 17.61 3.3560000000000003
1969-02-05 0.0 33.68 16.58 3.2676
1969-02-06 0.0 33.26 16.11 5.0685
1969-02-07 0.0 33.28 15.78 5.7183
1969-02-08 0.0 32.47 16.24 5.0173
1969-02-09 0.0 32.17 17.16 3.3416
1969-02-10 0.0 33.31 16.85 3.0388
1969-02-11 0.0 34.04 17.26 3.3065
1969-02-12 0.0 34.53 17.99 3.8138
1969-02-13 0.0 35.05 20.03 5.1469
1969-02-14 0.0 32.41 18.04 5.3229999999999995
1969-02-15 0.0 31.97 18.35 4.7483
1969-02-16 0.0 32.0 19.15 4.6408
1969-02-17 0.0 32.85 19.25 3.6612
1969-02-18 0.0 34.39 20.03 2.2337
1969-02-19 0.0 35.17 21.05 2.2601
1969-02-20 0.0 36.28 20.72 1.5494
1969-02-21 0.0 37.0 21.38 2.2704
1969-02-22 0.0 37.11 21.67 1.0452
1969-02-23 0.0 37.17 21.54 2.0682
1969-02-24 0.0 36.96 21.7 3.2992
1969-02-25 0.0 36.37 21.39 4.8006
1969-02-26 0.0 35.65 21.43 5.4510000000000005
1969-02-27 0.0 35.57 20.79 3.9377
1969-02-28 0.0 36.48 20.81 3.3952
1969-03-01 0.0 37.11 20.33 3.5936
1969-03-02 0.0 36.79 20.26 4.9126
1969-03-03 0.0 35.47 19.15 5.2194
1969-03-04 0.0 35.61 19.32 4.7946
1969-03-05 0.0 36.85 20.84 4.4595
1969-03-06 0.0 37.66 21.1 2.7612
1969-03-07 0.0 39.29 22.14 2.8187
1969-03-08 0.0 38.68 22.04 2.3706
1969-03-09 0.0 37.25 22.94 2.9288
1969-03-10 0.0 38.23 23.49 3.3214
1969-03-11 0.0 38.49 22.7 3.12
1969-03-12 0.0 37.92 21.57 2.8479
1969-03-13 0.0 38.81 22.81 3.0362
1969-03-14 0.0 38.32 22.81 3.3693
1969-03-15 0.0 38.09 23.76 3.2685
1969-03-16 0.34793 38.15 21.37 0.8269299999999999
1969-03-17 0.0 38.07 22.91 2.1278
1969-03-18 0.0 38.67 22.61 2.9367
1969-03-19 0.0 38.81 22.36 1.4104
1969-03-20 0.0 38.01 23.03 1.334
1969-03-21 0.0 38.01 22.88 2.2162
1969-03-22 0.5332100000000001 37.9 23.91 2.35
1969-03-23 0.0 38.47 22.84 2.7085
1969-03-24 0.0 38.04 23.96 1.5475
1969-03-25 0.0 39.3 23.23 2.1917
1969-03-26 0.0 39.95 23.18 1.6980000000000002
1969-03-27 0.0 39.39 23.87 3.662
1969-03-28 0.0 39.04 24.34 3.6862
1969-03-29 0.0 38.88 25.07 3.2712
1969-03-30 0.0 39.45 25.42 2.1492
1969-03-31 0.0 40.36 25.54 3.1310000000000002
1969-04-01 0.0 40.43 25.77 2.8724
1969-04-02 1.6787 39.99 24.87 2.5578
1969-04-03 0.0 39.56 25.19 5.1427
1969-04-04 0.0 39.89 24.6 4.7406
1969-04-05 0.0 39.04 23.66 4.6346
1969-04-06 0.0 39.24 24.79 4.1635
1969-04-07 0.0 38.05 25.57 4.0242
1969-04-08 0.0 38.75 24.85 5.602
1969-04-09 0.0 38.21 24.99 4.0429
1969-04-10 0.0 37.37 23.94 3.5262
1969-04-11 0.0 37.73 25.29 3.3574
1969-04-12 0.75384 37.7 27.01 2.5581
1969-04-13 0.0 38.7 26.54 1.0476
1969-04-14 0.0 40.65 26.65 2.2122
1969-04-15 0.0 41.95 27.51 1.6248
1969-04-16 0.0 42.21 26.94 2.6246
1969-04-17 0.0 42.62 27.94 1.7323
1969-04-18 0.0 42.95 28.33 1.7797
1969-04-19 0.8875 41.36 26.38 2.9852
1969-04-20 0.0 41.11 26.79 4.442
1969-04-21 15.38 40.58 25.3 3.7021
1969-04-22 1.9704 40.06 26.98 2.6656
1969-04-23 0.0 40.24 26.27 2.3182
1969-04-24 0.0 40.97 26.82 3.3768
1969-04-25 0.0 40.84 26.96 5.2199
1969-04-26 0.0 40.32 25.97 4.8528
1969-04-27 0.0 38.69 24.89 4.1568
1969-04-28 0.0 39.88 27.18 2.9242
1969-04-29 0.0 40.35 26.36 4.246
1969-04-30 0.38518 40.52 26.64 3.7124
1969-05-01 0.0 40.43 26.16 3.2819
1969-05-02 0.0 39.31 25.2 1.0036
1969-05-03 0.0 39.44 25.97 3.5691
1969-05-04 1.2311 40.01 26.86 3.9214
1969-05-05 6.0004 37.67 22.83 3.4978
1969-05-06 0.0 38.21 25.4 3.15
1969-05-07 0.0 39.0 25.85 3.9376
1969-05-08 0.27744 39.51 26.0 3.8773
1969-05-09 0.0 40.04 26.07 3.074
1969-05-10 0.0 40.46 26.77 2.465
1969-05-11 0.0 41.38 27.89 2.826
1969-05-12 0.0 42.37 28.34 2.2719
1969-05-13 0.5023 40.4 28.79 0.778
1969-05-14 8.8491 41.22 26.78 2.1474
1969-05-15 0.19333 38.98 26.96 0.51788
1969-05-16 0.23844 39.24 24.82 2.2907
1969-05-17 0.9340700000000001 34.24 25.61 2.4584
1969-05-18 2.6711 32.55 25.17 2.342
1969-05-19 6.9989 30.54 23.65 2.0215
1969-05-20 6.7794 33.05 25.17 2.5257
1969-05-21 9.4219 36.79 23.6 2.609
1969-05-22 0.0 38.38 26.22 1.8997
1969-05-23 0.0 40.86 27.03 1.6034
1969-05-24 0.0 40.7 27.7 2.7489999999999997
1969-05-25 0.0 40.58 27.96 3.5172
1969-05-26 0.0 41.07 26.87 5.396
1969-05-27 1.6228 42.04 28.22 6.5089
1969-05-28 0.0 43.32 28.94 6.2586
1969-05-29 0.0 43.05 28.84 5.3011
1969-05-30 2.9228 42.01 28.33 4.357
1969-05-31 0.43161000000000005 41.77 27.57 2.8387
1969-06-01 0.8327700000000001 40.7 28.2 4.3235
1969-06-02 5.6846 40.83 25.43 5.6098
1969-06-03 0.32222 38.38 26.3 6.026
1969-06-04 0.037324 38.81 25.27 7.4782
1969-06-05 0.0 37.23 25.57 6.7965
1969-06-06 0.0 37.35 25.4 6.0578
1969-06-07 0.0 37.04 25.31 5.877999999999999
1969-06-08 0.0 38.19 26.16 6.9875
1969-06-09 0.0 37.93 26.91 6.1345
1969-06-10 0.0 38.43 27.14 4.7621
1969-06-11 1.349 38.3 26.29 3.655
1969-06-12 2.9536 37.18 26.1 4.074
1969-06-13 0.0 37.56 26.44 2.6168
1969-06-14 8.3914 35.63 24.88 4.5682
1969-06-15 0.0 34.64 23.72 5.1102
1969-06-16 0.0 33.21 24.46 5.327000000000001
1969-06-17 2.3606 34.2 23.99 6.3592
1969-06-18 0.0 34.11 24.79 5.7288
1969-06-19 0.84214 35.11 24.53 6.7428
1969-06-20 0.0 35.78 24.14 6.4955
1969-06-21 0.0 35.17 24.36 6.5598
1969-06-22 1.3359 34.58 24.63 5.2462
1969-06-23 0.0 35.41 25.66 4.6359
1969-06-24 3.6689999999999996 36.81 25.82 4.3923
1969-06-25 10.991 36.54 25.43 4.2365
1969-06-26 5.003 36.86 23.9 2.1387
1969-06-27 4.2509 32.58 24.06 2.1326
1969-06-28 27.454 34.43 23.69 3.1276
1969-06-29 0.03549 32.64 23.98 4.4502
1969-06-30 0.34774 34.27 24.31 4.0248
1969-07-01 0.0 32.56 24.52 5.5644
1969-07-02 0.0 33.97 24.53 5.22
1969-07-03 2.8927 31.79 23.49 5.6294
1969-07-04 0.54255 30.03 23.05 6.1192
1969-07-05 0.68037 28.85 23.33 6.4862
1969-07-06 4.3555 32.56 22.97 6.3682
1969-07-07 6.4894 32.26 23.54 5.942
1969-07-08 7.2158 33.46 23.92 6.3638
1969-07-09 0.82219 33.84 24.02 4.9711
1969-07-10 0.18561 34.64 24.38 4.7426
1969-07-11 5.7125 33.04 24.02 5.0814
1969-07-12 1.3769999999999998 32.82 23.08 6.3038
1969-07-13 6.2163 29.56 22.58 4.7793
1969-07-14 0.0 31.12 23.49 5.0812
1969-07-15 6.4771 31.29 22.53 5.9618
1969-07-16 0.0 31.12 23.17 6.6316
1969-07-17 0.0 33.58 23.48 7.2869
1969-07-18 0.0 33.76 23.81 7.1028
1969-07-19 0.0 32.21 24.07 8.1024
1969-07-20 0.029858999999999997 31.4 23.3 8.099
1969-07-21 0.54932 29.32 22.6 7.8297
1969-07-22 0.061079999999999995 29.37 22.96 5.5923
1969-07-23 5.2786 33.38 23.33 4.3126
1969-07-24 3.3947 30.63 22.96 6.495
1969-07-25 17.964000000000002 27.65 21.91 6.0965
1969-07-26 0.11784000000000001 28.85 22.86 5.532
1969-07-27 14.177 31.14 22.54 6.2296
1969-07-28 39.246 27.96 21.82 7.2933
1969-07-29 6.6667 25.45 21.47 7.7617
1969-07-30 5.7559 27.65 21.95 8.4223
1969-07-31 4.401 26.99 22.09 7.2224
1969-08-01 6.5773 28.31 22.45 7.0384
1969-08-02 0.0 30.12 22.98 6.4318
1969-08-03 0.0 31.78 22.91 6.9559
1969-08-04 0.0 29.96 22.9 6.5937
1969-08-05 0.0 31.84 22.57 6.3095
1969-08-06 0.17874 31.83 23.42 6.3432
1969-08-07 0.0 31.82 22.78 5.3579
1969-08-08 2.9341 31.26 22.74 6.2479
1969-08-09 0.0 31.16 22.89 6.1604
1969-08-10 2.8213 30.74 22.53 5.2404
1969-08-11 0.0 31.9 22.6 5.0356
1969-08-12 0.18034 32.72 22.62 4.3618
1969-08-13 0.0 33.52 23.11 3.8245
1969-08-14 0.0 33.29 23.33 4.3539
1969-08-15 7.7851 30.48 22.57 5.0306
1969-08-16 0.0 31.53 22.61 3.4715
1969-08-17 0.0 33.55 23.09 1.8219
1969-08-18 0.0 33.18 23.81 1.8001
1969-08-19 0.0 33.98 24.63 2.8593
1969-08-20 0.5563899999999999 33.55 23.5 0.71885
1969-08-21 6.7371 31.32 22.56 2.0819
1969-08-22 17.982 26.05 21.43 2.7322
1969-08-23 28.64 30.04 22.49 0.81793
1969-08-24 0.5686 30.92 23.08 2.8137
1969-08-25 1.4946 31.38 22.87 3.1642
1969-08-26 0.6321899999999999 29.47 22.63 2.046
1969-08-27 0.0 31.69 23.41 1.6959
1969-08-28 0.6171300000000001 32.09 22.73 3.2271
1969-08-29 0.03549 31.18 22.44 2.123
1969-08-30 3.0802 30.56 23.17 0.73017
1969-08-31 5.7473 30.67 22.81 2.2062
1969-09-01 13.0 30.82 23.54 2.7934
1969-09-02 3.3789 32.08 23.12 3.9254
1969-09-03 9.6561 31.62 21.77 3.8467
1969-09-04 3.9686 30.07 22.36 4.9482
1969-09-05 4.523 29.32 23.06 5.0388
1969-09-06 50.619 29.08 21.35 7.672000000000001
1969-09-07 17.430999999999997 25.28 21.58 9.0293
1969-09-08 3.5496 24.89 21.82 7.6196
1969-09-09 1.8661 28.6 21.9 6.7401
1969-09-10 1.8714 28.94 22.19 5.9827
1969-09-11 0.0 30.36 21.62 4.8311
1969-09-12 0.0 31.5 21.7 4.6328
1969-09-13 1.0609 31.25 22.07 4.4375
1969-09-14 0.0 31.41 22.45 4.2715
1969-09-15 0.9299200000000001 31.65 22.64 3.4163
1969-09-16 3.7558 30.82 22.67 3.4124
1969-09-17 0.0 31.75 23.77 4.1281
1969-09-18 12.767000000000001 30.16 21.77 5.2195
1969-09-19 7.7487 27.55 20.86 6.2563
1969-09-20 5.8963 24.56 21.17 7.415
1969-09-21 0.7547699999999999 25.13 20.78 6.4565
1969-09-22 0.042962 25.39 20.87 4.2391
1969-09-23 0.0 29.77 20.9 3.6606
1969-09-24 0.0 31.67 21.89 2.3753
1969-09-25 0.31181 31.8 21.9 2.0186
1969-09-26 0.0 32.81 21.23 2.1009
1969-09-27 0.0 33.54 21.3 2.4602
1969-09-28 0.0 33.33 20.87 3.2239
1969-09-29 0.0 32.96 20.77 3.4395
1969-09-30 0.0 33.03 21.28 3.2381
1969-10-01 0.0 33.37 20.62 2.725
1969-10-02 0.0 33.58 21.08 1.9526
1969-10-03 0.0 33.36 21.33 2.4709
1969-10-04 0.0 33.38 21.25 2.141
1969-10-05 0.0 32.9 21.18 2.2857
1969-10-06 0.0 32.83 22.11 3.1748
1969-10-07 0.33046 33.04 23.17 2.6284
1969-10-08 3.5861 31.93 22.58 1.6202
1969-10-09 7.2746 32.11 22.69 1.5362
1969-10-10 1.732 31.39 21.69 1.1985
1969-10-11 0.0 31.38 21.92 2.2547
1969-10-12 0.0 32.71 20.93 0.8841
1969-10-13 0.0 33.33 21.15 2.0127
1969-10-14 0.0 32.96 20.82 4.0558
1969-10-15 3.4311 32.5 20.42 3.5476
1969-10-16 5.3117 32.15 21.63 4.6252
1969-10-17 11.884 26.1 19.63 5.9654
1969-10-18 0.028218 23.49 20.0 3.5943
1969-10-19 0.0 28.4 21.15 2.1658
1969-10-20 0.0 30.64 21.65 1.7348
1969-10-21 1.1728 30.93 20.88 2.487
1969-10-22 0.0 31.73 19.01 3.7258
1969-10-23 0.33046 32.25 19.24 5.3272
1969-10-24 1.3266 31.38 20.85 4.6093
1969-10-25 7.2409 28.2 21.22 3.0745
1969-10-26 0.0 29.52 21.44 1.9816
1969-10-27 0.0 30.24 21.16 2.3356
1969-10-28 0.0 31.35 20.13 2.8778
1969-10-29 0.0 31.51 19.17 1.7569
1969-10-30 0.0 31.79 19.07 2.5818
1969-10-31 0.0 31.56 18.37 1.9573
1969-11-01 0.0 31.97 17.82 1.5999
1969-11-02 0.0 32.64 17.77 2.0737
1969-11-03 0.0 32.15 17.97 1.9769999999999999
1969-11-04 0.0 31.38 18.33 2.6082
1969-11-05 0.0 30.48 18.13 3.5303
1969-11-06 0.0 30.31 17.39 6.0946
1969-11-07 3.9845 30.14 20.22 6.1698
1969-11-08 12.261 29.14 20.9 1.1073
1969-11-09 8.8016 24.46 20.21 3.5638
1969-11-10 0.93822 26.84 20.9 2.2623
1969-11-11 0.0 30.18 20.44 1.5676
1969-11-12 0.0 31.18 21.19 2.0212
1969-11-13 0.0 30.97 21.54 1.7265
1969-11-14 0.0 31.45 21.38 1.3582
1969-11-15 0.0 31.85 20.51 1.9691
1969-11-16 0.0 31.65 20.05 2.5384
1969-11-17 0.0 31.16 19.64 3.5935
1969-11-18 0.0 30.52 18.95 2.4938
1969-11-19 0.0 29.54 17.05 3.7260000000000004
1969-11-20 0.0 28.14 16.91 3.6058
1969-11-21 0.0 27.99 18.16 5.281000000000001
1969-11-22 1.0116 25.85 17.95 3.9779
1969-11-23 0.45979 25.19 18.63 3.1315
1969-11-24 9.6993 26.86 21.06 4.8839
1969-11-25 4.2826 26.76 20.29 3.5883
1969-11-26 1.7142 26.33 20.56 2.164
1969-11-27 0.0 27.73 20.73 2.5584
1969-11-28 0.0 27.95 20.08 3.1058
1969-11-29 0.0 28.6 19.04 3.1753
1969-11-30 0.083232 28.91 18.43 2.0755
1969-12-01 0.0 28.49 17.7 2.1661
1969-12-02 0.0 28.54 17.65 3.0298
1969-12-03 0.0 27.71 17.01 3.1876
1969-12-04 0.0 27.97 16.75 2.8207
1969-12-05 0.0 28.41 16.2 2.5702
1969-12-06 0.0 28.63 16.92 2.4883
1969-12-07 0.0 28.4 16.98 3.4378
1969-12-08 0.0 28.1 16.37 3.7398
1969-12-09 0.0 27.65 16.11 3.187
1969-12-10 0.0 28.04 15.69 3.8032
1969-12-11 0.28207 27.94 18.98 3.4432
1969-12-12 0.0 26.95 19.3 5.8835
1969-12-13 5.9251 24.78 17.14 5.4835
1969-12-14 0.9555799999999999 22.74 16.27 4.4091
1969-12-15 0.2687 23.71 17.86 4.6796
1969-12-16 0.16508 24.72 19.67 3.5317
1969-12-17 0.95619 25.94 19.49 3.6453
1969-12-18 0.11784000000000001 27.64 16.29 2.3332
1969-12-19 0.0 28.51 14.86 2.9933
1969-12-20 0.0 28.99 14.26 2.4198
1969-12-21 0.0 28.78 14.12 3.758
1969-12-22 0.0 28.04 14.23 3.2751
1969-12-23 0.0 27.44 14.34 3.915
1969-12-24 0.0 26.6 13.67 3.4638
1969-12-25 0.0 26.8 12.97 4.1868
1969-12-26 0.0 26.54 11.74 3.1243
1969-12-27 0.0 26.1 11.22 3.2592
1969-12-28 0.0 26.45 11.82 3.0418
1969-12-29 0.0 26.87 12.79 3.6292
1969-12-30 0.0 26.77 11.61 3.2027
1969-12-31 0.0 27.12 12.88 3.4826
1970-01-01 0.0 27.85 13.3 3.7935
1970-01-02 0.0 28.79 12.78 2.3808
1970-01-03 0.0 28.44 13.45 1.9989
1970-01-04 0.0 28.74 13.61 1.6946
1970-01-05 0.0 29.64 14.7 4.0545
1970-01-06 0.0 29.35 15.55 3.8853
1970-01-07 0.0 28.71 16.16 4.2586
1970-01-08 0.0 29.02 15.91 3.7181
1970-01-09 0.0 29.44 15.68 4.1814
1970-01-10 0.0 29.25 17.05 3.7082
1970-01-11 0.0 29.06 15.76 3.5376
1970-01-12 0.0 29.81 16.07 3.8844
1970-01-13 0.0 29.66 15.38 4.7158
1970-01-14 0.0 30.09 15.69 4.4092
1970-01-15 0.0 29.01 15.68 4.9791
1970-01-16 0.0 29.64 17.22 4.3894
1970-01-17 0.0 29.41 17.74 4.4704
1970-01-18 0.0 28.83 17.55 5.5811
1970-01-19 0.0 28.93 18.21 4.7187
1970-01-20 0.0 30.03 19.28 3.9251
1970-01-21 2.2059 30.21 18.66 0.38087
1970-01-22 0.0 29.33 16.26 1.318
1970-01-23 0.0 30.03 17.23 2.3439
1970-01-24 0.0 31.1 19.36 4.1765
1970-01-25 0.0 31.37 20.35 2.6722
1970-01-26 0.0 31.37 18.67 2.2057
1970-01-27 0.0 30.99 17.69 0.7427199999999999
1970-01-28 0.0 31.22 18.4 3.1334
1970-01-29 0.0 31.04 18.66 4.0956
1970-01-30 0.0 30.52 19.76 2.1634
1970-01-31 0.0 30.98 18.75 1.5451
1970-02-01 0.0 31.56 19.36 2.5786
1970-02-02 0.0 32.16 19.12 4.1202
1970-02-03 0.0 32.09 18.73 3.7023
1970-02-04 0.0 31.7 18.57 4.6822
1970-02-05 0.0 31.25 18.18 4.5206
1970-02-06 0.0 31.42 18.32 4.452
1970-02-07 0.0 31.71 18.42 4.9816
1970-02-08 0.0 32.2 16.69 3.8372
1970-02-09 0.0 31.71 17.92 3.7337
1970-02-10 0.0 32.12 17.71 3.2389
1970-02-11 0.0 32.98 17.81 5.2471
1970-02-12 0.0 32.51 18.2 3.8817
1970-02-13 0.0 32.69 17.74 3.2811
1970-02-14 0.0 33.44 18.23 3.9824
1970-02-15 0.0 34.12 19.84 4.3389
1970-02-16 0.0 33.99 19.26 4.5787
1970-02-17 0.0 33.19 20.3 4.8916
1970-02-18 0.0 33.33 19.32 3.5827
1970-02-19 0.0 32.17 19.01 2.9195
1970-02-20 0.041056 32.74 20.74 0.94381
1970-02-21 1.5390000000000001 33.86 20.77 1.7228
1970-02-22 0.0 33.89 18.72 3.2447
1970-02-23 0.0 34.23 17.73 1.2615
1970-02-24 0.0 34.71 19.01 1.8351
1970-02-25 0.0 35.82 20.93 2.7695
1970-02-26 0.0 35.76 21.56 2.5094
1970-02-27 0.0 36.27 21.92 3.2007
1970-02-28 0.0 35.83 20.73 2.1069
1970-03-01 0.0 35.3 19.44 3.4374
1970-03-02 0.0 35.28 21.31 4.6485
1970-03-03 0.0 35.49 20.82 3.1685
1970-03-04 0.0 35.23 20.65 0.92742
1970-03-05 0.0 34.15 20.2 2.1011
1970-03-06 0.0 34.3 19.88 3.2893
1970-03-07 0.39952 33.88 21.39 3.7452
1970-03-08 4.6936 32.51 21.41 3.7256
1970-03-09 0.0 32.34 20.37 3.2263
1970-03-10 0.0 34.13 21.07 1.4616
1970-03-11 0.0 34.83 22.61 1.1453
1970-03-12 0.0 36.02 22.65 2.2366
1970-03-13 1.2049 36.0 22.27 0.64652
1970-03-14 0.0 36.46 22.48 1.8084
1970-03-15 0.0 36.58 22.9 2.1699
1970-03-16 0.0 37.27 24.37 3.5307
1970-03-17 0.0 37.51 24.22 2.9291
1970-03-18 0.0 38.03 24.79 2.9387
1970-03-19 0.0 38.19 25.36 2.6078
1970-03-20 0.0 37.0 22.87 2.4054
1970-03-21 0.0 37.69 22.93 3.2680000000000002
1970-03-22 0.0 37.75 23.25 4.065
1970-03-23 0.0 37.2 23.25 3.4613
1970-03-24 0.0 37.59 22.67 2.82
1970-03-25 0.0 37.33 22.96 3.9181
1970-03-26 0.0 37.59 23.63 4.1948
1970-03-27 0.0 38.15 24.3 3.0622
1970-03-28 0.0 38.94 24.95 3.4201
1970-03-29 0.0 38.77 24.84 3.6254
1970-03-30 0.0 39.05 25.04 1.4828
1970-03-31 0.0 39.34 24.35 1.7132
1970-04-01 0.0 39.03 24.37 0.59778
1970-04-02 0.0 38.38 22.66 1.8656
1970-04-03 0.60238 37.53 23.1 4.8671
1970-04-04 1.7281 35.52 21.75 4.4205
1970-04-05 0.0 34.53 23.88 3.9871
1970-04-06 0.0 35.39 24.33 2.5927
1970-04-07 2.0714 36.04 24.1 1.1973
1970-04-08 9.3588 35.02 23.53 1.3443
1970-04-09 0.07098 36.58 24.65 1.6697
1970-04-10 0.0 37.2 24.91 2.3904
1970-04-11 0.10847000000000001 37.86 25.23 2.5594
1970-04-12 0.0 38.52 25.93 5.1647
1970-04-13 0.0 38.49 24.12 5.8142
1970-04-14 0.0 37.57 24.64 4.3401
1970-04-15 0.0 37.79 25.43 4.1201
1970-04-16 0.0 38.84 25.92 2.6093
1970-04-17 0.0 39.53 26.95 0.51118
1970-04-18 2.7497 40.67 25.76 0.21615
1970-04-19 0.0 39.67 26.87 1.8836
1970-04-20 0.0 38.43 26.08 1.9921
1970-04-21 0.31671 39.45 25.26 2.8941
1970-04-22 0.0 40.2 25.44 2.9553
1970-04-23 0.0 39.86 25.96 4.1526
1970-04-24 0.0 39.48 26.45 2.6067
1970-04-25 0.0 40.39 27.38 2.7124
1970-04-26 0.0 41.01 27.12 1.3612
1970-04-27 0.0 41.24 27.56 3.3226
1970-04-28 0.0 41.17 25.86 1.3849
1970-04-29 0.0 40.72 27.35 3.1409
1970-04-30 5.7369 40.51 25.73 0.84646
1970-05-01 3.1992 40.08 27.05 1.5889
1970-05-02 3.5021 40.94 27.15 1.5924
1970-05-03 0.0 42.0 26.81 2.3228
1970-05-04 4.4336 41.44 27.56 2.4069
1970-05-05 0.22555999999999998 41.98 27.91 3.9133
1970-05-06 0.0 42.56 27.85 3.7537
1970-05-07 0.0 42.77 28.6 2.9788
1970-05-08 0.0 41.99 29.48 1.7367
1970-05-09 0.0 41.29 28.65 1.5166
1970-05-10 0.041056 41.87 26.42 2.155
1970-05-11 0.0 36.66 26.92 4.6226
1970-05-12 0.0 37.53 27.56 2.6935
1970-05-13 0.0 40.08 27.74 3.2529
1970-05-14 3.6506 41.52 26.94 3.778
1970-05-15 0.0 41.78 28.44 3.6878
1970-05-16 0.0 43.1 28.45 4.9812
1970-05-17 0.0 42.67 28.91 5.1661
1970-05-18 0.0 42.36 28.45 7.1499
1970-05-19 0.0 43.3 28.79 4.4213
1970-05-20 0.0 43.1 28.95 2.8203
1970-05-21 0.0 41.84 29.03 1.2495
1970-05-22 11.115 41.68 24.59 0.6944600000000001
1970-05-23 12.169 38.61 24.09 1.6099
1970-05-24 5.88 35.62 25.87 2.8141
1970-05-25 1.5522 39.4 24.54 1.8663
1970-05-26 0.0 36.45 26.61 2.847
1970-05-27 4.8593 38.07 24.38 3.4521
1970-05-28 0.0 36.74 24.5 4.8182
1970-05-29 0.0 35.54 26.43 3.6214
1970-05-30 17.757 36.42 24.72 3.8781
1970-05-31 1.2096 35.41 25.07 3.3725
1970-06-01 1.7096 34.39 24.97 5.0744
1970-06-02 21.186 35.77 23.65 5.9131
1970-06-03 5.0689 31.97 24.3 5.5406
1970-06-04 2.5625 34.71 24.53 6.3176
