Date Pptn Tmax Tmin Wind
2008-07-14 5.96 33.79 24.56 4.5569
2008-07-15 0.0 34.43 25.27 4.337
2008-07-16 0.0 34.67 26.61 5.0023
2008-07-17 0.0 35.01 26.13 3.8892
2008-07-18 0.0 35.71 26.59 1.8259999999999998
2008-07-19 0.0 36.61 26.87 3.2251
2008-07-20 0.57491 36.1 26.68 3.7265
2008-07-21 13.825999999999999 35.67 26.15 2.8958
2008-07-22 4.9168 35.72 26.0 4.0206
2008-07-23 0.0 36.79 27.27 3.9374
2008-07-24 0.0 37.26 27.69 2.8988
2008-07-25 0.0 36.52 27.5 2.2443
2008-07-26 2.8527 36.94 26.9 0.75962
2008-07-27 4.2276 34.76 25.89 2.1111
2008-07-28 1.8632 35.19 25.89 5.1468
2008-07-29 2.5621 36.05 26.57 4.0722
2008-07-30 0.18900999999999998 35.73 27.04 4.5368
2008-07-31 0.0 34.23 27.31 4.092
2008-08-01 1.008 34.41 25.31 4.0236
2008-08-02 9.0599 31.89 24.77 3.7588
2008-08-03 4.0761 33.5 25.93 4.0845
2008-08-04 7.0594 32.37 24.97 3.7836
2008-08-05 28.56 32.34 24.25 1.8785
2008-08-06 28.831 32.44 24.65 1.2547
2008-08-07 1.76 31.16 24.98 2.8156
2008-08-08 4.8967 30.38 24.75 2.6476
2008-08-09 5.8819 33.5 24.71 1.0771
2008-08-10 0.78967 34.01 25.67 2.4306
2008-08-11 0.0 34.55 25.43 4.9876
2008-08-12 6.1745 31.96 25.66 5.0902
2008-08-13 20.81 31.83 25.39 2.0209
2008-08-14 24.651 31.59 24.72 2.0959
2008-08-15 30.983 31.2 24.83 0.78483
2008-08-16 0.6573399999999999 32.32 25.03 0.32737
2008-08-17 3.0138 32.96 24.67 2.3148
2008-08-18 1.3285 33.45 24.08 3.1247
2008-08-19 0.0 33.51 24.13 4.9681
2008-08-20 0.0 32.63 24.14 4.4115
2008-08-21 0.0 32.48 24.57 3.002
2008-08-22 0.34521999999999997 31.84 25.22 2.414
2008-08-23 2.3007 34.32 24.93 1.4245
2008-08-24 1.0183 35.34 25.61 1.4123
2008-08-25 0.0 36.23 26.34 0.32843
2008-08-26 0.17260999999999999 36.26 26.52 0.31606999999999996
2008-08-27 0.96016 36.25 26.06 1.8834
2008-08-28 0.0 36.07 25.56 4.5403
2008-08-29 0.0 35.35 25.27 5.1253
2008-08-30 0.0 35.28 24.7 2.7155
2008-08-31 0.0 35.66 23.62 1.0874
2008-09-01 0.0 36.24 24.94 1.8095
2008-09-02 0.0 37.5 25.38 1.5419999999999998
2008-09-03 0.0 37.82 25.98 1.4535
2008-09-04 0.0 38.72 26.63 2.0765
2008-09-05 0.0 38.36 26.47 3.1936
2008-09-06 0.0 34.07 22.98 1.5662
2008-09-07 44.453 33.67 22.61 0.48081
2008-09-08 0.18900999999999998 33.85 22.6 1.0536
2008-09-09 0.37801 33.78 23.66 1.0227
2008-09-10 0.0 34.7 24.0 2.1519
2008-09-11 0.0 34.95 24.35 3.1973
2008-09-12 19.269000000000002 33.94 23.46 3.7365
2008-09-13 0.0 35.03 24.35 3.1779
2008-09-14 0.0 35.73 25.07 3.2262
2008-09-15 0.7609199999999999 35.01 24.51 2.9008
2008-09-16 5.3873 34.66 24.08 1.3358
2008-09-17 4.4889 32.99 24.55 1.3351
2008-09-18 21.454 30.51 22.86 3.3782
2008-09-19 79.567 27.04 22.27 3.8263
2008-09-20 23.005 30.09 20.59 0.71583
2008-09-21 0.0 31.23 21.45 1.6358
2008-09-22 0.0 33.05 21.26 3.1952
2008-09-23 1.9861 31.59 20.4 2.3179
2008-09-24 0.0 33.19 21.44 4.1565
2008-09-25 0.0 33.81 22.13 2.708
2008-09-26 0.0 34.4 22.96 3.2567
2008-09-27 0.0 34.73 22.75 4.6721
2008-09-28 0.0 34.85 23.06 3.7014
2008-09-29 0.0 35.22 23.13 2.8393
2008-09-30 0.0 36.01 23.66 0.79565
2008-10-01 0.0 35.43 24.06 1.2097
2008-10-02 0.0 35.62 23.86 1.6038
2008-10-03 0.0 36.69 24.13 1.1532
2008-10-04 0.0 37.24 23.71 1.3090000000000002
2008-10-05 0.0 37.77 23.69 1.0925
2008-10-06 0.0 36.42 23.21 1.9011
2008-10-07 0.0 35.7 22.69 3.4605
2008-10-08 0.0 36.0 22.26 2.7841
2008-10-09 0.0 36.42 21.3 0.91286
2008-10-10 0.0 36.45 21.44 1.4836
2008-10-11 0.0 36.12 21.12 1.4111
2008-10-12 0.0 36.9 20.56 1.4221
2008-10-13 0.0 36.63 20.16 1.9307
2008-10-14 0.0 36.84 20.4 2.4026
2008-10-15 0.0 34.05 20.42 2.2102
2008-10-16 0.0 33.24 20.04 2.4104
2008-10-17 0.0 33.24 18.01 1.7396
2008-10-18 0.0 33.77 17.42 1.9168
2008-10-19 0.0 33.81 17.3 1.162
2008-10-20 0.0 34.34 16.23 0.28913
2008-10-21 0.0 34.34 16.85 0.23833000000000001
2008-10-22 0.0 34.03 17.27 1.5341
2008-10-23 0.0 34.75 17.88 0.34242
2008-10-24 0.0 34.0 17.54 0.48839
2008-10-25 0.0 34.68 17.05 1.4533
2008-10-26 0.0 33.58 17.06 1.1284
2008-10-27 0.0 33.12 16.27 2.8753
2008-10-28 0.0 33.87 16.26 1.4722
2008-10-29 0.0 33.87 17.11 2.5125
2008-10-30 0.0 33.92 17.15 2.4878
2008-10-31 0.0 32.79 17.44 3.7472
2008-11-01 0.0 32.85 16.53 3.1507
2008-11-02 0.0 33.8 16.04 3.4572
2008-11-03 0.0 34.24 15.69 2.1823
2008-11-04 0.0 32.96 15.19 2.9888
2008-11-05 0.0 32.62 14.49 1.0662
2008-11-06 0.0 32.99 14.11 0.32977
2008-11-07 0.0 32.81 14.76 0.85944
2008-11-08 0.0 32.51 14.48 1.7069999999999999
2008-11-09 0.0 31.9 13.73 0.99955
2008-11-10 0.0 30.67 13.84 1.1353
2008-11-11 0.0 30.49 14.06 0.27345
2008-11-12 0.0 30.35 13.58 0.5685899999999999
2008-11-13 0.0 29.42 13.9 2.9417
2008-11-14 0.0 29.32 14.83 1.6571
2008-11-15 0.0 28.69 13.47 2.0509
2008-11-16 0.0 29.19 12.81 1.382
2008-11-17 0.0 29.02 12.47 2.1853
2008-11-18 0.0 28.88 12.85 0.9143600000000001
2008-11-19 0.0 27.44 13.4 0.4574
2008-11-20 0.0 25.62 14.18 2.6299
2008-11-21 0.0 24.88 11.09 3.9786
2008-11-22 0.0 25.61 9.53 4.4081
2008-11-23 0.0 26.32 8.63 2.6396
2008-11-24 0.0 27.74 9.17 2.5812
2008-11-25 0.0 28.35 8.85 1.5246
2008-11-26 0.0 28.78 10.04 0.92568
2008-11-27 0.0 27.82 9.69 0.46811
2008-11-28 0.0 27.33 9.44 2.1487
2008-11-29 0.0 27.92 9.15 5.0407
2008-11-30 0.0 26.21 9.86 2.7832
2008-12-01 0.0 26.01 11.98 2.3003
2008-12-02 0.0 27.33 9.45 2.5004
2008-12-03 0.0 27.84 9.39 2.5176
2008-12-04 0.0 29.17 11.06 1.1052
2008-12-05 0.0 29.48 11.27 1.3688
2008-12-06 0.0 28.07 12.36 3.0079
2008-12-07 0.0 26.94 13.54 2.0121
2008-12-08 0.0 28.02 13.22 3.0487
2008-12-09 0.0 27.55 13.43 0.40033
2008-12-10 0.0 25.64 12.36 3.6177
2008-12-11 0.0 24.16 12.51 3.0845
2008-12-12 0.0 23.61 9.6 2.7364
2008-12-13 0.0 23.82 7.77 2.9048
2008-12-14 0.0 23.95 7.26 2.6446
2008-12-15 0.0 26.19 8.52 1.2605
2008-12-16 0.0 24.44 11.12 1.854
2008-12-17 0.0 25.58 11.32 2.4803
2008-12-18 0.0 26.53 11.83 1.4216
2008-12-19 0.0 22.77 14.44 5.3797
2008-12-20 0.0 22.7 15.17 2.2014
2008-12-21 0.0 21.2 13.06 5.4895
2008-12-22 0.0 21.91 9.19 4.5811
2008-12-23 0.0 22.7 7.57 2.6912
2008-12-24 0.0 23.43 6.15 2.281
2008-12-25 0.0 25.04 6.59 1.9509
2008-12-26 0.0 25.37 6.52 0.37185
2008-12-27 0.0 25.34 7.02 1.6164
2008-12-28 0.0 24.27 7.65 1.4231
2008-12-29 0.0 22.8 7.45 0.9679700000000001
2008-12-30 0.0 22.05 7.64 3.0089
2008-12-31 0.0 19.44 7.05 3.9821
2009-01-01 0.0 21.0 6.32 2.4211
2009-01-02 2.1124 21.84 4.6 0.5018
2009-01-03 0.0 19.48 6.01 1.3946
2009-01-04 0.0 19.87 7.74 1.4127
2009-01-05 0.0 19.96 7.73 4.159
2009-01-06 0.0 19.98 6.36 2.7302
2009-01-07 0.0 19.99 5.8 2.1275
2009-01-08 0.0 19.99 6.07 1.6728
2009-01-09 0.0 19.25 6.95 1.9669999999999999
2009-01-10 0.0 20.4 10.16 2.8673
2009-01-11 0.0 21.53 7.2 3.1547
2009-01-12 0.0 21.57 5.96 1.9598
2009-01-13 0.0 22.33 7.04 1.1447
2009-01-14 0.0 23.31 8.13 0.9630700000000001
2009-01-15 0.0 23.22 8.5 1.9049
2009-01-16 0.0 24.42 11.36 1.801
2009-01-17 0.0 23.06 13.58 2.5256
2009-01-18 0.0 24.08 12.32 2.904
2009-01-19 0.0 21.03 12.11 4.7268
2009-01-20 0.0 21.29 8.28 5.3771
2009-01-21 0.0 21.08 7.84 5.0533
2009-01-22 0.0 23.45 8.83 3.1044
2009-01-23 0.0 25.49 9.86 4.896
2009-01-24 0.0 25.54 10.74 3.4211
2009-01-25 0.0 26.76 11.53 3.3151
2009-01-26 0.0 24.6 11.77 3.2952
2009-01-27 0.0 24.97 8.68 3.3714
2009-01-28 0.0 23.56 8.93 3.4742
2009-01-29 0.0 24.86 7.77 2.352
2009-01-30 0.0 24.56 9.15 2.9255
2009-01-31 0.0 23.31 8.85 5.1095
2009-02-01 0.0 23.95 7.55 2.8326
2009-02-02 0.0 25.68 7.47 1.1827
2009-02-03 0.0 26.97 8.75 1.1894
2009-02-04 0.0 27.84 8.79 2.517
2009-02-05 0.0 27.62 11.38 1.6921
2009-02-06 0.0 26.19 11.49 3.3316
2009-02-07 0.0 24.6 10.52 4.5239
2009-02-08 0.0 24.08 8.01 3.1639999999999997
2009-02-09 0.0 26.37 8.3 0.52352
2009-02-10 0.0 24.71 12.44 0.51589
2009-02-11 0.18900999999999998 20.81 8.97 4.3268
2009-02-12 0.0 23.2 9.06 1.2902
2009-02-13 0.0 26.66 8.87 2.7374
2009-02-14 0.0 25.87 12.11 1.0817
2009-02-15 0.0 23.71 10.76 4.8609
2009-02-16 0.0 23.97 8.38 3.4895
2009-02-17 0.0 25.23 8.5 3.9281
2009-02-18 0.0 26.67 9.26 3.7819
2009-02-19 0.0 27.55 10.12 2.5421
2009-02-20 0.0 29.82 10.83 1.5677
2009-02-21 0.0 29.26 11.83 2.5908
2009-02-22 0.0 28.95 11.96 1.1215
2009-02-23 0.0 30.6 13.53 2.1005
2009-02-24 0.0 30.52 14.41 1.9981
2009-02-25 0.0 29.82 14.82 3.1148
2009-02-26 0.0 29.62 12.75 2.9544
2009-02-27 0.0 29.3 12.51 3.3926
2009-02-28 0.0 28.49 12.88 4.5168
2009-03-01 0.0 31.12 11.45 2.3203
2009-03-02 0.0 32.12 13.92 1.8836
2009-03-03 0.0 34.48 14.84 3.0757
2009-03-04 0.0 32.92 18.22 3.0503
2009-03-05 0.0 30.65 16.54 2.8994
2009-03-06 0.0 32.47 13.66 2.2701
2009-03-07 0.0 31.33 15.47 2.6958
2009-03-08 0.0 30.44 13.39 3.1073
2009-03-09 0.0 30.85 13.85 2.9021
2009-03-10 0.0 31.0 14.26 3.5005
2009-03-11 0.0 30.7 13.0 5.1848
2009-03-12 0.0 31.41 12.18 4.9948
2009-03-13 0.0 33.66 12.34 0.9859
2009-03-14 0.0 33.6 14.29 2.1146
2009-03-15 0.0 33.48 15.18 3.1518
2009-03-16 0.0 33.3 15.59 2.6833
2009-03-17 0.0 34.31 15.66 2.6379
2009-03-18 0.0 34.79 14.94 1.5082
2009-03-19 0.0 34.76 16.46 2.2274
2009-03-20 0.5761 32.67 18.59 2.5026
2009-03-21 0.3495 31.56 16.06 1.4967
2009-03-22 0.0 31.56 15.65 0.6796
2009-03-23 0.20718000000000003 32.8 16.33 1.1164
2009-03-24 0.76813 34.93 18.09 0.08268500000000001
2009-03-25 0.0 30.2 17.76 2.5148
2009-03-26 0.0 31.92 14.57 1.9347
2009-03-27 0.0 29.83 16.26 0.4321
2009-03-28 0.75961 32.55 16.31 2.0177
2009-03-29 2.3044 32.36 17.76 1.8557
2009-03-30 0.0 31.77 17.63 2.7928
2009-03-31 0.0 33.27 16.87 4.164
2009-04-01 0.0 35.12 17.88 2.126
2009-04-02 0.0 37.07 19.34 2.9994
2009-04-03 0.0 37.23 20.99 3.1078
2009-04-04 0.0 35.24 19.58 3.2489
2009-04-05 0.0 35.4 18.84 2.6711
2009-04-06 0.0 35.2 20.54 2.9339999999999997
2009-04-07 0.0 35.69 19.31 0.9685600000000001
2009-04-08 0.0 32.28 19.82 1.1305
2009-04-09 0.39066 30.14 15.97 4.1142
2009-04-10 0.0 31.78 15.85 4.588
2009-04-11 0.0 35.24 16.61 2.8319
2009-04-12 0.0 37.71 18.65 2.1235
2009-04-13 0.0 38.85 20.18 1.3758
2009-04-14 0.0 40.18 21.08 1.5537
2009-04-15 0.0 39.43 22.7 1.4411
2009-04-16 0.0 37.88 23.03 4.1783
2009-04-17 0.0 36.82 21.51 4.5441
2009-04-18 0.0 38.44 20.19 5.3447
2009-04-19 0.0 41.17 22.1 5.3857
2009-04-20 0.0 42.32 24.37 3.4137
2009-04-21 0.0 40.13 25.35 3.3332
2009-04-22 0.0 38.23 23.12 4.7347
2009-04-23 0.0 38.13 20.55 3.9228
2009-04-24 0.0 38.49 20.19 2.9601
2009-04-25 0.0 38.27 21.12 3.5502
2009-04-26 0.0 39.16 20.28 5.2977
2009-04-27 0.0 41.88 23.06 4.5875
2009-04-28 0.0 43.23 25.0 3.6627
2009-04-29 0.0 44.01 24.74 1.7294
2009-04-30 0.0 43.95 25.35 2.3268
2009-05-01 0.0 44.0 25.41 2.6183
2009-05-02 0.0 41.54 26.72 2.1178
2009-05-03 0.0 40.69 25.96 2.0516
2009-05-04 0.0 40.19 25.18 1.9963
2009-05-05 0.0 38.49 23.59 2.5361
2009-05-06 0.0 38.23 22.43 3.9443
2009-05-07 0.0 39.04 22.25 2.0628
2009-05-08 0.0 40.62 22.7 1.9702
2009-05-09 0.0 40.55 25.3 2.4864
2009-05-10 0.0 39.87 25.68 1.3246
2009-05-11 0.3204 38.77 23.53 1.9907
2009-05-12 0.0 38.52 23.58 2.0540000000000003
2009-05-13 0.0 39.82 23.95 1.3683
2009-05-14 0.0 42.71 25.56 0.95506
2009-05-15 0.0 41.83 26.8 0.027857999999999997
2009-05-16 0.19533 42.07 27.51 1.2562
2009-05-17 0.0 43.49 28.43 0.30578
2009-05-18 0.16199000000000002 44.04 28.49 3.0089
2009-05-19 0.0 44.29 28.62 1.227
2009-05-20 0.0 43.48 27.71 1.8801
2009-05-21 0.0 43.54 28.85 1.2043
2009-05-22 0.0 43.8 29.86 2.7352
2009-05-23 0.0 41.32 25.93 0.96662
2009-05-24 0.4158 40.89 24.41 1.3406
2009-05-25 4.2533 39.6 24.65 0.6931
2009-05-26 0.0 40.64 26.12 1.4225
2009-05-27 0.25897 43.05 26.76 1.514
2009-05-28 4.4266 42.43 28.16 1.4581
2009-05-29 0.0 40.49 25.76 1.5368
2009-05-30 9.4271 36.66 22.37 2.1743
2009-05-31 0.0 38.1 23.77 0.96342
2009-06-01 0.25201 37.2 23.32 1.0301
2009-06-02 0.0 39.51 26.61 5.2306
2009-06-03 0.0 40.98 28.63 4.7042
2009-06-04 0.0 42.77 27.85 3.6953
2009-06-05 0.0 42.15 29.68 3.3608
2009-06-06 0.0 41.36 29.0 2.37
2009-06-07 0.0 41.8 26.8 2.2702
2009-06-08 0.0 42.96 25.77 3.8703
2009-06-09 0.0 43.19 27.09 2.1719999999999997
2009-06-10 0.0 43.13 27.91 1.2486
2009-06-11 0.0 42.4 28.11 1.2438
2009-06-12 1.0137 42.28 27.61 2.9173
2009-06-13 0.0 42.33 28.33 1.7474
2009-06-14 0.19117 40.15 26.34 2.7577
2009-06-15 0.0 38.73 25.38 0.82868
2009-06-16 12.51 37.75 23.74 2.7135
2009-06-17 0.0 39.43 24.73 3.5703
2009-06-18 0.0 40.51 26.06 2.9346
2009-06-19 0.0 41.92 27.39 2.6677
2009-06-20 0.0 43.18 27.87 3.1596
2009-06-21 0.0 43.26 28.41 3.49
2009-06-22 0.0 42.82 28.41 3.6692
2009-06-23 0.0 43.14 29.64 4.3124
2009-06-24 0.0 42.87 29.41 4.1758
2009-06-25 0.0 42.8 28.97 3.6817
2009-06-26 0.0 42.64 29.16 1.9938
2009-06-27 2.2109 44.18 30.01 2.5713
2009-06-28 5.7641 41.06 29.05 2.494
2009-06-29 11.151 38.48 27.7 2.7771
2009-06-30 8.996 38.45 26.61 5.1842
2009-07-01 2.0042 36.85 26.08 4.3002
2009-07-02 9.714 35.69 25.64 4.0804
2009-07-03 0.0 35.88 24.78 1.7299
2009-07-04 0.18900999999999998 38.4 26.69 0.68318
2009-07-05 0.0 40.51 27.92 0.44937
2009-07-06 0.0 41.72 28.31 1.1888
2009-07-07 0.0 42.55 28.99 2.763
2009-07-08 0.0 41.53 30.42 4.4356
2009-07-09 0.0 36.86 28.69 3.8829
2009-07-10 5.3615 35.14 26.33 3.4541
2009-07-11 5.3369 35.15 26.96 2.9298
2009-07-12 3.2246 37.62 27.66 2.7639
2009-07-13 14.614 34.64 27.59 1.7606
2009-07-14 6.3553 35.7 25.14 0.7436
2009-07-15 0.29479 35.7 26.28 2.2121
2009-07-16 4.0706 36.08 26.61 3.6722
2009-07-17 0.29479 35.75 27.78 4.3308
2009-07-18 4.567 34.77 26.56 3.6286
2009-07-19 0.05179400000000001 36.86 27.5 3.5778
2009-07-20 5.9846 34.75 27.69 2.7821
2009-07-21 1.474 36.12 27.27 0.56279
2009-07-22 1.9095 36.13 26.2 2.6587
2009-07-23 0.18900999999999998 35.05 27.54 2.9175
2009-07-24 16.596 33.29 25.74 3.739
2009-07-25 5.997999999999999 35.07 26.22 2.6758
2009-07-26 0.0 36.69 27.23 2.1357
2009-07-27 1.827 35.27 27.98 4.1007
2009-07-28 2.6531 34.07 25.98 3.5460000000000003
2009-07-29 0.0 34.42 26.55 3.5069999999999997
2009-07-30 0.0 35.41 26.44 3.5389999999999997
2009-07-31 0.0 35.62 25.62 4.5159
2009-08-01 0.0 36.15 27.01 3.0361
2009-08-02 0.0 37.05 27.09 3.4968
2009-08-03 0.0 37.27 27.46 2.8392
2009-08-04 1.1340000000000001 36.53 27.82 3.5497
2009-08-05 0.0 36.83 26.97 2.8952
2009-08-06 0.0 37.32 27.18 2.9214
2009-08-07 0.0 37.74 27.97 2.0407
2009-08-08 0.0 38.57 27.26 1.8487
2009-08-09 0.0 38.67 28.41 2.3781
2009-08-10 0.0 38.48 28.04 1.3609
2009-08-11 0.0 38.24 28.63 1.9353
2009-08-12 0.31849 37.49 27.67 1.6935
2009-08-13 0.48598 36.82 27.24 1.8906
2009-08-14 32.273 32.73 26.04 3.4682
2009-08-15 6.5783 31.11 26.07 2.3054
2009-08-16 16.861 31.18 25.09 2.3404
2009-08-17 8.9407 33.07 25.05 1.7067
2009-08-18 29.386999999999997 35.62 25.56 3.0877
2009-08-19 0.96016 34.77 25.95 2.6262
2009-08-20 0.0 36.51 26.46 3.3951
2009-08-21 0.13022 36.26 26.13 3.3255
2009-08-22 0.041236 36.3 25.55 3.3145
2009-08-23 0.0 36.79 26.37 3.5412
2009-08-24 0.0 36.92 26.35 2.4258
2009-08-25 4.414 35.41 25.89 2.3783
2009-08-26 0.7651600000000001 34.37 25.56 2.0495
2009-08-27 4.3794 35.55 24.88 2.3175
2009-08-28 0.31501 34.74 25.62 4.5534
2009-08-29 0.0 34.17 25.52 5.9858
2009-08-30 9.7718 32.48 24.94 3.1739
2009-08-31 3.8267 34.49 24.9 3.0282
2009-09-01 0.0 35.35 25.83 0.82276
2009-09-02 7.2965 35.9 26.64 0.70017
2009-09-03 3.1409 34.75 25.27 0.64166
2009-09-04 5.2307 32.95 22.94 1.9098
2009-09-05 0.0 34.13 24.75 2.5603
2009-09-06 0.0 33.98 24.0 1.955
2009-09-07 0.0 35.45 23.49 2.5306
2009-09-08 0.0 34.17 24.51 2.6968
2009-09-09 17.802 31.86 23.7 3.5212
2009-09-10 35.129 28.55 23.38 2.2968
2009-09-11 11.492 30.09 22.61 0.6594399999999999
2009-09-12 5.3834 32.35 22.95 1.9828
2009-09-13 0.0 35.3 23.42 3.2246
2009-09-14 0.0 35.77 24.06 3.4287
2009-09-15 0.0 35.58 22.77 2.7524
2009-09-16 0.0 35.36 23.71 2.0623
2009-09-17 0.0 35.79 24.2 2.9196
2009-09-18 0.0 36.54 24.04 1.6740000000000002
2009-09-19 0.0 37.84 25.08 0.9204700000000001
2009-09-20 0.0 38.37 25.3 1.8772
2009-09-21 0.0 38.36 25.2 0.89923
2009-09-22 0.0 38.43 25.59 0.79914
2009-09-23 0.0 38.77 25.38 2.8721
2009-09-24 0.0 37.8 24.8 3.5406
2009-09-25 0.0 37.64 24.32 3.4517
2009-09-26 0.0 36.75 24.7 0.9398
2009-09-27 0.0 36.86 24.08 2.3937
2009-09-28 0.0 36.82 24.18 2.5483
2009-09-29 0.0 37.6 23.89 1.9825
2009-09-30 0.0 38.09 24.02 0.84857
2009-10-01 0.0 38.36 24.58 1.7941
2009-10-02 0.0 36.82 25.19 4.1695
2009-10-03 0.0 34.59 24.4 4.2419
2009-10-04 1.6213 30.72 23.11 3.3181
2009-10-05 0.0 29.48 21.85 2.3293
2009-10-06 0.0 30.83 21.43 1.9789
2009-10-07 0.0 33.78 21.35 2.2274
2009-10-08 0.0 34.94 20.54 2.9897
2009-10-09 0.0 35.32 20.75 3.1566
2009-10-10 0.0 35.11 20.6 1.9737
2009-10-11 0.0 35.11 20.81 0.57439
2009-10-12 0.0 34.93 21.0 1.6348
2009-10-13 0.0 34.43 20.92 1.7624
2009-10-14 0.0 34.5 20.41 1.0752
2009-10-15 0.0 33.99 21.07 1.7630000000000001
2009-10-16 0.0 33.39 20.09 1.8649
2009-10-17 0.0 33.66 18.65 2.3383
2009-10-18 0.0 33.58 18.23 1.3718
2009-10-19 0.0 33.45 17.72 1.1292
2009-10-20 0.0 33.33 16.71 1.7093
2009-10-21 0.0 33.53 16.09 1.3911
2009-10-22 0.0 33.47 14.92 1.7155
2009-10-23 0.0 32.35 15.4 2.7799
2009-10-24 0.0 32.41 13.68 2.6309
2009-10-25 0.0 33.2 13.35 0.9947799999999999
2009-10-26 0.0 32.88 14.54 1.8792
2009-10-27 0.0 32.7 15.18 1.1159
2009-10-28 0.0 32.82 14.58 0.31319
2009-10-29 0.0 32.82 14.75 1.2711
2009-10-30 0.0 33.07 16.57 3.3537
2009-10-31 0.0 33.38 15.31 1.3882
2009-11-01 0.0 33.39 15.92 1.58
2009-11-02 0.0 32.7 17.03 2.6245
2009-11-03 0.0 31.39 16.72 2.2131
2009-11-04 0.0 30.48 15.93 2.5863
2009-11-05 0.0 31.1 15.87 2.3567
2009-11-06 0.0 31.06 15.41 1.7419
2009-11-07 0.0 30.35 15.43 0.75973
2009-11-08 0.0 31.73 15.99 2.7098
2009-11-09 0.0 31.81 16.32 1.8499
2009-11-10 0.0 29.55 15.34 2.4879
2009-11-11 0.0 25.7 13.36 3.9
2009-11-12 0.0 21.31 14.37 3.6002
2009-11-13 1.3880000000000001 21.57 13.7 1.7848
2009-11-14 0.0 25.04 16.31 0.057682000000000004
2009-11-15 0.0 27.26 16.58 1.2983
2009-11-16 0.10011 27.19 15.03 0.44068
2009-11-17 3.8628 26.31 15.05 1.9421
2009-11-18 0.0 25.6 12.17 3.2066
2009-11-19 0.0 25.03 9.92 3.445
2009-11-20 0.0 25.3 8.79 2.6387
2009-11-21 0.0 26.41 8.02 0.33807
2009-11-22 0.0 26.59 8.41 1.5976
2009-11-23 0.0 27.02 9.72 0.26341
2009-11-24 0.0 27.04 9.31 0.7025899999999999
2009-11-25 0.0 28.63 9.73 1.7618
2009-11-26 0.0 28.04 10.63 1.6349
2009-11-27 0.0 26.7 10.3 2.6491
2009-11-28 0.0 26.42 8.92 1.1287
2009-11-29 0.0 25.42 9.21 1.4083
2009-11-30 0.0 26.28 8.85 1.3243
2009-12-01 0.0 27.0 9.7 1.0076
2009-12-02 0.0 26.71 9.89 0.84941
2009-12-03 0.0 27.23 9.57 0.80047
2009-12-04 0.0 27.75 10.48 0.8628600000000001
2009-12-05 0.0 27.54 10.91 1.3651
2009-12-06 0.0 27.3 11.11 1.8257
2009-12-07 0.0 25.53 10.48 3.6288
2009-12-08 0.0 23.03 8.77 2.3758
2009-12-09 0.0 24.26 8.93 1.2672
2009-12-10 0.0 25.32 10.88 1.5354
2009-12-11 0.0 25.35 11.26 2.9726
2009-12-12 0.0 24.35 10.77 3.0146
2009-12-13 0.0 23.92 10.8 2.048
2009-12-14 0.0 24.63 9.63 2.5373
2009-12-15 0.46266999999999997 23.18 13.11 2.6596
2009-12-16 0.0 22.92 10.7 3.4378
2009-12-17 0.0 23.02 9.06 4.4742
2009-12-18 0.0 22.79 8.53 3.4496
2009-12-19 0.0 22.73 7.08 1.3301
2009-12-20 0.0 22.88 7.15 0.94584
2009-12-21 0.0 22.72 7.17 2.3972
2009-12-22 0.0 22.61 6.22 2.8360000000000003
2009-12-23 0.0 23.67 6.92 1.4478
2009-12-24 0.0 23.19 7.65 2.1503
2009-12-25 0.0 22.96 6.59 1.1112
2009-12-26 0.0 22.95 6.68 1.9019
2009-12-27 0.0 22.67 6.62 0.42905
2009-12-28 0.0 22.25 6.7 1.9916
2009-12-29 0.0 21.93 6.66 1.1627
2009-12-30 0.0 20.08 6.96 1.1523
2009-12-31 0.0 21.22 6.27 1.6548
2010-01-01 0.0 22.49 5.58 0.8843799999999999
2010-01-02 0.0 18.13 7.59 2.8483
2010-01-03 3.3077 14.76 9.73 0.8698100000000001
2010-01-04 0.0 15.89 8.53 4.8422
2010-01-05 0.0 19.32 5.49 4.4519
2010-01-06 0.0 19.91 5.76 0.50107
2010-01-07 0.0 18.48 6.37 2.8035
2010-01-08 0.0 14.83 6.04 0.44603000000000004
2010-01-09 0.0 15.78 6.73 1.6701
2010-01-10 0.0 14.8 5.42 1.611
2010-01-11 0.0 16.2 4.67 0.8763200000000001
2010-01-12 0.0 15.43 5.27 0.74698
2010-01-13 3.9352 15.38 6.1 3.8883
2010-01-14 0.0 16.91 5.17 2.3819
2010-01-15 0.0 18.74 5.57 2.3502
2010-01-16 0.0 21.14 5.05 1.4224
2010-01-17 0.0 19.05 6.29 0.83586
2010-01-18 0.0 19.26 6.99 0.83804
2010-01-19 0.0 19.1 6.07 1.5697
2010-01-20 0.0 19.83 5.81 0.72711
2010-01-21 0.0 20.95 5.98 1.5026
2010-01-22 0.0 21.95 7.1 0.45263000000000003
2010-01-23 0.0 23.23 7.11 1.5756
2010-01-24 0.0 23.24 8.25 2.4393
2010-01-25 0.36572 23.19 8.75 2.6660000000000004
2010-01-26 0.0 23.56 8.29 1.2771
2010-01-27 0.0 25.51 8.43 0.9301
2010-01-28 0.0 26.72 9.9 1.6233
2010-01-29 0.0 27.31 11.04 1.4152
2010-01-30 0.0 24.49 11.01 1.8843
2010-01-31 0.0 23.71 8.02 1.6533
2010-02-01 0.0 24.35 7.87 1.9623
2010-02-02 0.0 24.54 8.11 2.4011
2010-02-03 0.0 24.02 7.95 2.6515
